Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-9.12337383404525
272.5GHz,-177,67deg,-8.34754771694498
272.5GHz,-177,68deg,-7.5475781490557
272.5GHz,-177,69deg,-6.8639688881729
272.5GHz,-177,70deg,-6.3521675430599
272.5GHz,-177,71deg,-6.02360796694353
272.5GHz,-177,72deg,-5.87101303262341
272.5GHz,-177,73deg,-5.8803626512063
272.5GHz,-177,74deg,-6.03589887134977
272.5GHz,-177,75deg,-6.32191228712427
272.5GHz,-177,76deg,-6.72304915480721
272.5GHz,-177,77deg,-7.22389020225637
272.5GHz,-177,78deg,-7.80812990322282
272.5GHz,-177,79deg,-8.45754340098774
272.5GHz,-177,80deg,-9.15094852446687
272.5GHz,-177,81deg,-9.86351015170438
272.5GHz,-177,82deg,-10.5669407932859
272.5GHz,-177,83deg,-11.2312651229022
272.5GHz,-177,84deg,-11.8285273695426
272.5GHz,-177,85deg,-12.3378749318227
272.5GHz,-177,86deg,-12.7501818648868
272.5GHz,-177,87deg,-13.0699177373598
272.5GHz,-177,88deg,-13.3132100386243
272.5GHz,-177,89deg,-13.5031971022272
272.5GHz,-177,90deg,-13.6649586271458
272.5GHz,-177,91deg,-13.8218051833084
272.5GHz,-177,92deg,-13.9934293089355
272.5GHz,-177,93deg,-14.195487191063
272.5GHz,-177,94deg,-14.4398962816019
272.5GHz,-177,95deg,-14.73523592109
272.5GHz,-177,96deg,-15.0868193448559
272.5GHz,-177,97deg,-15.4961237728335
272.5GHz,-177,98deg,-15.9593196739402
272.5GHz,-177,99deg,-16.4647386553056
272.5GHz,-177,100deg,-16.989515733357
272.5GHz,-177,101deg,-17.4967643188019
272.5GHz,-177,102deg,-17.9367141570867
272.5GHz,-177,103deg,-18.2567990746446
272.5GHz,-177,104deg,-18.422161771487
272.5GHz,-177,105deg,-18.4370425130324
272.5GHz,-177,106deg,-18.350433952124
272.5GHz,-177,107deg,-18.2411526189638
272.5GHz,-177,108deg,-18.1957293700807
272.5GHz,-177,109deg,-18.2935992951979
272.5GHz,-177,110deg,-18.6021444271946
272.5GHz,-177,111deg,-19.1754080354512
272.5GHz,-177,112deg,-20.0461731164601
272.5GHz,-177,113deg,-21.1924640608751
272.5GHz,-177,114deg,-22.4432919887795
272.5GHz,-177,115deg,-23.3424260288911
272.5GHz,-177,116deg,-23.34250101115
272.5GHz,-177,117deg,-22.5177492208336
272.5GHz,-177,118deg,-21.4795671873953
272.5GHz,-177,119deg,-20.6834157927801
272.5GHz,-177,120deg,-20.3184210054788
272.5GHz,-177,121deg,-20.4496607300019
272.5GHz,-177,122deg,-21.0979650334937
272.5GHz,-177,123deg,-22.2434908925324
272.5GHz,-177,124deg,-23.7421064334183
272.5GHz,-177,125deg,-25.1247663582254
272.5GHz,-177,126deg,-25.6368570843788
272.5GHz,-177,127deg,-25.1824346159797
272.5GHz,-177,128deg,-24.5207958281856
272.5GHz,-177,129deg,-24.2554667998958
272.5GHz,-177,130deg,-24.6181652537542
272.5GHz,-177,131deg,-25.6465993434947
272.5GHz,-177,132deg,-27.1968095362093
272.5GHz,-177,133deg,-28.7638602390185
272.5GHz,-177,134deg,-29.5727022591712
272.5GHz,-177,135deg,-29.5502560899885
272.5GHz,-177,136deg,-29.3088140401363
272.5GHz,-177,137deg,-29.0516296759836
272.5GHz,-177,138deg,-28.5692917877857
272.5GHz,-177,139deg,-27.8935045858893
272.5GHz,-177,140deg,-27.4365953258069
272.5GHz,-177,141deg,-27.5346952955633
272.5GHz,-177,142deg,-28.1133906888692
272.5GHz,-177,143deg,-28.4828012267687
272.5GHz,-177,144deg,-27.9218195942566
272.5GHz,-177,145deg,-26.9420427155249
272.5GHz,-177,146deg,-26.4206043950438
272.5GHz,-177,147deg,-26.5913280947478
272.5GHz,-177,148deg,-26.9556110790955
272.5GHz,-177,149deg,-26.5310631313966
272.5GHz,-177,150deg,-25.3027611858468
272.5GHz,-177,151deg,-24.2570863202142
272.5GHz,-177,152deg,-23.9948947582193
272.5GHz,-177,153deg,-24.6584452876456
272.5GHz,-177,154deg,-26.0963724898639
272.5GHz,-177,155deg,-27.6206271880996
272.5GHz,-177,156deg,-28.033153221286
272.5GHz,-177,157deg,-27.3010580772783
272.5GHz,-177,158deg,-26.4131577551887
272.5GHz,-177,159deg,-25.7710063605393
272.5GHz,-177,160deg,-25.3118875353346
272.5GHz,-177,161deg,-24.8824233086781
272.5GHz,-177,162deg,-24.3585603698799
272.5GHz,-177,163deg,-23.7377193424593
272.5GHz,-177,164deg,-23.2267972644151
272.5GHz,-177,165deg,-23.1460114651616
272.5GHz,-177,166deg,-23.7318819736442
272.5GHz,-177,167deg,-24.9538432216414
272.5GHz,-177,168deg,-26.2922463493865
272.5GHz,-177,169deg,-27.0888244483371
272.5GHz,-177,170deg,-27.7374142267464
272.5GHz,-177,171deg,-28.691960100783
272.5GHz,-177,172deg,-27.7294893945966
272.5GHz,-177,173deg,-24.2121143465255
272.5GHz,-177,174deg,-21.1550634191289
272.5GHz,-177,175deg,-19.3228905888917
272.5GHz,-177,176deg,-18.5585024865896
272.5GHz,-177,177deg,-18.5887443474985
272.5GHz,-177,178deg,-19.1049151133043
272.5GHz,-177,179deg,-19.8041510779807
272.5GHz,-177,180deg,-20.4338211698322
272.5GHz,-176,0deg,2.14815905280798
272.5GHz,-176,1deg,2.15013420572749
272.5GHz,-176,2deg,1.88959244253015
272.5GHz,-176,3deg,1.34822736363356
272.5GHz,-176,4deg,0.516718686705293
272.5GHz,-176,5deg,-0.608594652584834
272.5GHz,-176,6deg,-2.03324081061299
272.5GHz,-176,7deg,-3.77885547689852
272.5GHz,-176,8deg,-5.90200518243648
272.5GHz,-176,9deg,-8.48942453169258
272.5GHz,-176,10deg,-11.4540428217581
272.5GHz,-176,11deg,-13.4710758671124
272.5GHz,-176,12deg,-12.3194890341635
272.5GHz,-176,13deg,-9.77332360898694
272.5GHz,-176,14deg,-7.6293864866322
272.5GHz,-176,15deg,-6.13526961728171
272.5GHz,-176,16deg,-5.21831659636007
272.5GHz,-176,17deg,-4.78895694162174
272.5GHz,-176,18deg,-4.76543375533201
272.5GHz,-176,19deg,-5.05833180544666
272.5GHz,-176,20deg,-5.54924945691679
272.5GHz,-176,21deg,-6.07649286700772
272.5GHz,-176,22deg,-6.45956555118052
272.5GHz,-176,23deg,-6.58862159780584
272.5GHz,-176,24deg,-6.50688524786929
272.5GHz,-176,25deg,-6.37103196320223
272.5GHz,-176,26deg,-6.33953899530907
272.5GHz,-176,27deg,-6.51022050537833
272.5GHz,-176,28deg,-6.92047242193879
272.5GHz,-176,29deg,-7.57178598381324
272.5GHz,-176,30deg,-8.45674497769543
272.5GHz,-176,31deg,-9.57777184904629
272.5GHz,-176,32deg,-10.9393717124752
272.5GHz,-176,33deg,-12.4779703434856
272.5GHz,-176,34deg,-13.8925438286865
272.5GHz,-176,35deg,-14.5776425386493
272.5GHz,-176,36deg,-14.2748247668516
272.5GHz,-176,37deg,-13.5685958462823
272.5GHz,-176,38deg,-13.1203769041997
272.5GHz,-176,39deg,-13.2589769818971
272.5GHz,-176,40deg,-14.1261859737608
272.5GHz,-176,41deg,-15.786056023216
272.5GHz,-176,42deg,-18.0968634792414
272.5GHz,-176,43deg,-20.0060561736897
272.5GHz,-176,44deg,-19.7108504575056
272.5GHz,-176,45deg,-18.1325725363493
272.5GHz,-176,46deg,-16.8799014133128
272.5GHz,-176,47deg,-16.2713640974
272.5GHz,-176,48deg,-16.0642061967554
272.5GHz,-176,49deg,-15.688991678503
272.5GHz,-176,50deg,-14.5468184153066
272.5GHz,-176,51deg,-12.6977413456638
272.5GHz,-176,52deg,-10.6926490275482
272.5GHz,-176,53deg,-8.91399973449735
272.5GHz,-176,54deg,-7.49458602068213
272.5GHz,-176,55deg,-6.45371523897388
272.5GHz,-176,56deg,-5.77614744222235
272.5GHz,-176,57deg,-5.43989853230688
272.5GHz,-176,58deg,-5.42237778746034
272.5GHz,-176,59deg,-5.69633700293172
272.5GHz,-176,60deg,-6.21651910217912
272.5GHz,-176,61deg,-6.89327995954989
272.5GHz,-176,62deg,-7.55619772731928
272.5GHz,-176,63deg,-7.95103925923025
272.5GHz,-176,64deg,-7.86073214416012
272.5GHz,-176,65deg,-7.29368000060941
272.5GHz,-176,66deg,-6.46534052218252
272.5GHz,-176,67deg,-5.60352018263313
272.5GHz,-176,68deg,-4.84593595888464
272.5GHz,-176,69deg,-4.25170981923345
272.5GHz,-176,70deg,-3.83675233185627
272.5GHz,-176,71deg,-3.59751557045865
272.5GHz,-176,72deg,-3.52284604097931
272.5GHz,-176,73deg,-3.59916081986117
272.5GHz,-176,74deg,-3.81239197632931
272.5GHz,-176,75deg,-4.14839776599713
272.5GHz,-176,76deg,-4.59260526268458
272.5GHz,-176,77deg,-5.129228406872
272.5GHz,-176,78deg,-5.74025533468827
272.5GHz,-176,79deg,-6.40441206968528
272.5GHz,-176,80deg,-7.09644871433494
272.5GHz,-176,81deg,-7.78731070970795
272.5GHz,-176,82deg,-8.44589293412517
272.5GHz,-176,83deg,-9.04280539297904
272.5GHz,-176,84deg,-9.55561872061354
272.5GHz,-176,85deg,-9.97371538699232
272.5GHz,-176,86deg,-10.3003324145905
272.5GHz,-176,87deg,-10.5506339576161
272.5GHz,-176,88deg,-10.7469158064553
272.5GHz,-176,89deg,-10.9133346416089
272.5GHz,-176,90deg,-11.0720463429216
272.5GHz,-176,91deg,-11.2412944499481
272.5GHz,-176,92deg,-11.4350093339327
272.5GHz,-176,93deg,-11.6631909423066
272.5GHz,-176,94deg,-11.9324736195076
272.5GHz,-176,95deg,-12.2464896494223
272.5GHz,-176,96deg,-12.6058115727707
272.5GHz,-176,97deg,-13.0073522241943
272.5GHz,-176,98deg,-13.4431963206317
272.5GHz,-176,99deg,-13.8990347035674
272.5GHz,-176,100deg,-14.3528102366373
272.5GHz,-176,101deg,-14.7749226041341
272.5GHz,-176,102deg,-15.1320080617254
272.5GHz,-176,103deg,-15.3956996573029
272.5GHz,-176,104deg,-15.5545773067443
272.5GHz,-176,105deg,-15.6232456913178
272.5GHz,-176,106deg,-15.6424074586766
272.5GHz,-176,107deg,-15.6700408735226
272.5GHz,-176,108deg,-15.7698413592507
272.5GHz,-176,109deg,-16.0026226149452
272.5GHz,-176,110deg,-16.421601104305
272.5GHz,-176,111deg,-17.0681645477412
272.5GHz,-176,112deg,-17.9611399089464
272.5GHz,-176,113deg,-19.0670163152901
272.5GHz,-176,114deg,-20.2361216540805
272.5GHz,-176,115deg,-21.1413039694512
272.5GHz,-176,116deg,-21.4265085899989
272.5GHz,-176,117deg,-21.1132985979098
272.5GHz,-176,118deg,-20.609689170397
272.5GHz,-176,119deg,-20.3078206007044
272.5GHz,-176,120deg,-20.4321110534274
272.5GHz,-176,121deg,-21.099783802552
272.5GHz,-176,122deg,-22.3677278249115
272.5GHz,-176,123deg,-24.1584819846483
272.5GHz,-176,124deg,-25.8885248251828
272.5GHz,-176,125deg,-26.2231199585973
272.5GHz,-176,126deg,-25.0173884858175
272.5GHz,-176,127deg,-23.6256924801538
272.5GHz,-176,128deg,-22.762368960072
272.5GHz,-176,129deg,-22.5523348350448
272.5GHz,-176,130deg,-22.9319434647296
272.5GHz,-176,131deg,-23.7095475815051
272.5GHz,-176,132deg,-24.5076684878129
272.5GHz,-176,133deg,-24.8993449822107
272.5GHz,-176,134deg,-24.8723742062128
272.5GHz,-176,135deg,-24.8517891884433
272.5GHz,-176,136deg,-25.1829566318071
272.5GHz,-176,137deg,-25.8527167194505
272.5GHz,-176,138deg,-26.4620202391059
272.5GHz,-176,139deg,-26.5912953409189
272.5GHz,-176,140deg,-26.4406957657527
272.5GHz,-176,141deg,-26.5290324502026
272.5GHz,-176,142deg,-26.9355319556931
272.5GHz,-176,143deg,-27.0220112241527
272.5GHz,-176,144deg,-26.1946579454216
272.5GHz,-176,145deg,-25.047370606311
272.5GHz,-176,146deg,-24.4081788218467
272.5GHz,-176,147deg,-24.5432427340224
272.5GHz,-176,148deg,-25.203125832486
272.5GHz,-176,149deg,-25.6351213200216
272.5GHz,-176,150deg,-25.2894901817093
272.5GHz,-176,151deg,-24.7122769850988
272.5GHz,-176,152deg,-24.6405377686692
272.5GHz,-176,153deg,-25.2963597678466
272.5GHz,-176,154deg,-26.3812322260572
272.5GHz,-176,155deg,-27.0929341446142
272.5GHz,-176,156deg,-26.9212888244654
272.5GHz,-176,157deg,-26.3995124105017
272.5GHz,-176,158deg,-26.0985667128939
272.5GHz,-176,159deg,-26.079022587564
272.5GHz,-176,160deg,-26.1163066543448
272.5GHz,-176,161deg,-25.9352260466079
272.5GHz,-176,162deg,-25.3740042644008
272.5GHz,-176,163deg,-24.5304629005328
272.5GHz,-176,164deg,-23.7555614655346
272.5GHz,-176,165deg,-23.4299659896687
272.5GHz,-176,166deg,-23.7816876368198
272.5GHz,-176,167deg,-24.7931102132212
272.5GHz,-176,168deg,-26.0818178128146
272.5GHz,-176,169deg,-27.1089993405823
272.5GHz,-176,170deg,-28.000525770424
272.5GHz,-176,171deg,-28.8934273201616
272.5GHz,-176,172deg,-27.6512026942308
272.5GHz,-176,173deg,-24.1510347465809
272.5GHz,-176,174deg,-21.1535183588993
272.5GHz,-176,175deg,-19.3319231401291
272.5GHz,-176,176deg,-18.5520776804076
272.5GHz,-176,177deg,-18.5635988332094
272.5GHz,-176,178deg,-19.0733702972687
272.5GHz,-176,179deg,-19.7831089274868
272.5GHz,-176,180deg,-20.4338211698322
272.5GHz,-175,0deg,2.14815905280798
272.5GHz,-175,1deg,2.12580849672782
272.5GHz,-175,2deg,1.8444011683238
272.5GHz,-175,3deg,1.28716979733414
272.5GHz,-175,4deg,0.44668049257369
272.5GHz,-175,5deg,-0.678174341519869
272.5GHz,-175,6deg,-2.09000821925633
272.5GHz,-175,7deg,-3.80851486121618
272.5GHz,-175,8deg,-5.89122473811391
272.5GHz,-175,9deg,-8.43120698593025
272.5GHz,-175,10deg,-11.3649063836136
272.5GHz,-175,11deg,-13.4370905699839
272.5GHz,-175,12deg,-12.3672288560986
272.5GHz,-175,13deg,-9.82687351917707
272.5GHz,-175,14deg,-7.68146287985767
272.5GHz,-175,15deg,-6.19917868561801
272.5GHz,-175,16deg,-5.30287817524389
272.5GHz,-175,17deg,-4.89223506447796
272.5GHz,-175,18deg,-4.87074366818051
272.5GHz,-175,19deg,-5.13023440080122
272.5GHz,-175,20deg,-5.53271268265168
272.5GHz,-175,21deg,-5.91038327906998
272.5GHz,-175,22deg,-6.11473659344413
272.5GHz,-175,23deg,-6.10379466302297
272.5GHz,-175,24deg,-5.97030938299362
272.5GHz,-175,25deg,-5.86525508405155
272.5GHz,-175,26deg,-5.90903561909979
272.5GHz,-175,27deg,-6.15978364974269
272.5GHz,-175,28deg,-6.62324606864528
272.5GHz,-175,29deg,-7.27689818454833
272.5GHz,-175,30deg,-8.09640128213197
272.5GHz,-175,31deg,-9.07109479455869
272.5GHz,-175,32deg,-10.1811086519117
272.5GHz,-175,33deg,-11.3052397390603
272.5GHz,-175,34deg,-12.1008799211153
272.5GHz,-175,35deg,-12.1645565995592
272.5GHz,-175,36deg,-11.584675660828
272.5GHz,-175,37deg,-10.9032843033447
272.5GHz,-175,38deg,-10.5656450726346
272.5GHz,-175,39deg,-10.786451996245
272.5GHz,-175,40deg,-11.6505086477946
272.5GHz,-175,41deg,-13.1549232549167
272.5GHz,-175,42deg,-15.0907361709777
272.5GHz,-175,43deg,-16.6939894201825
272.5GHz,-175,44deg,-16.9129086544124
272.5GHz,-175,45deg,-16.06642382844
272.5GHz,-175,46deg,-15.1858730652206
272.5GHz,-175,47deg,-14.6649175009896
272.5GHz,-175,48deg,-14.4120657342721
272.5GHz,-175,49deg,-14.0762348321529
272.5GHz,-175,50deg,-13.2469224145111
272.5GHz,-175,51deg,-11.8389629944198
272.5GHz,-175,52deg,-10.1631931555378
272.5GHz,-175,53deg,-8.56147639218508
272.5GHz,-175,54deg,-7.21863113953536
272.5GHz,-175,55deg,-6.20173518979508
272.5GHz,-175,56deg,-5.52327261436324
272.5GHz,-175,57deg,-5.17317684617753
272.5GHz,-175,58deg,-5.12817288886391
272.5GHz,-175,59deg,-5.34698887035067
272.5GHz,-175,60deg,-5.75341842610066
272.5GHz,-175,61deg,-6.21076479325021
272.5GHz,-175,62deg,-6.51360999625992
272.5GHz,-175,63deg,-6.45738437244746
272.5GHz,-175,64deg,-5.98275963480175
272.5GHz,-175,65deg,-5.22092794984783
272.5GHz,-175,66deg,-4.36926580213645
272.5GHz,-175,67deg,-3.57481372088104
272.5GHz,-175,68deg,-2.91370090326391
272.5GHz,-175,69deg,-2.41431012319762
272.5GHz,-175,70deg,-2.08030806926562
272.5GHz,-175,71deg,-1.90431391170595
272.5GHz,-175,72deg,-1.87466584497657
272.5GHz,-175,73deg,-1.9783916968795
272.5GHz,-175,74deg,-2.20224694462075
272.5GHz,-175,75deg,-2.53276333417379
272.5GHz,-175,76deg,-2.95577295508922
272.5GHz,-175,77deg,-3.45566665249353
272.5GHz,-175,78deg,-4.01459608225457
272.5GHz,-175,79deg,-4.61187905361856
272.5GHz,-175,80deg,-5.22397390545862
272.5GHz,-175,81deg,-5.82546322775032
272.5GHz,-175,82deg,-6.39136663787041
272.5GHz,-175,83deg,-6.90061847638515
272.5GHz,-175,84deg,-7.33976765087342
272.5GHz,-175,85deg,-7.70539879500073
272.5GHz,-175,86deg,-8.00409517104122
272.5GHz,-175,87deg,-8.24996403094749
272.5GHz,-175,88deg,-8.46092273987211
272.5GHz,-175,89deg,-8.65522182933632
272.5GHz,-175,90deg,-8.84909888557224
272.5GHz,-175,91deg,-9.05568297172064
272.5GHz,-175,92deg,-9.28480222968283
272.5GHz,-175,93deg,-9.54324192752238
272.5GHz,-175,94deg,-9.83508813177728
272.5GHz,-175,95deg,-10.1619204231784
272.5GHz,-175,96deg,-10.52272060118
272.5GHz,-175,97deg,-10.9134448555712
272.5GHz,-175,98deg,-11.3263021738788
272.5GHz,-175,99deg,-11.7489475614316
272.5GHz,-175,100deg,-12.1640819846035
272.5GHz,-175,101deg,-12.5503106375973
272.5GHz,-175,102deg,-12.8852704679061
272.5GHz,-175,103deg,-13.1514384073685
272.5GHz,-175,104deg,-13.3433303050574
272.5GHz,-175,105deg,-13.4729198454317
272.5GHz,-175,106deg,-13.5701831746697
272.5GHz,-175,107deg,-13.6784590597286
272.5GHz,-175,108deg,-13.8473293633737
272.5GHz,-175,109deg,-14.1261240431422
272.5GHz,-175,110deg,-14.5591220085071
272.5GHz,-175,111deg,-15.1809893478429
272.5GHz,-175,112deg,-16.0087984036384
272.5GHz,-175,113deg,-17.0248623550535
272.5GHz,-175,114deg,-18.1454897267238
272.5GHz,-175,115deg,-19.1910428189853
272.5GHz,-175,116deg,-19.9326523348108
272.5GHz,-175,117deg,-20.2796732650685
272.5GHz,-175,118deg,-20.4083720599632
272.5GHz,-175,119deg,-20.6226783655916
272.5GHz,-175,120deg,-21.169168542415
272.5GHz,-175,121deg,-22.1697614263016
272.5GHz,-175,122deg,-23.5361549324528
272.5GHz,-175,123deg,-24.6942977530056
272.5GHz,-175,124deg,-24.6442261465418
272.5GHz,-175,125deg,-23.4273521202242
272.5GHz,-175,126deg,-22.0740285612952
272.5GHz,-175,127deg,-21.1731311485864
272.5GHz,-175,128deg,-20.8660954922876
272.5GHz,-175,129deg,-21.1275436749201
272.5GHz,-175,130deg,-21.8215567145922
272.5GHz,-175,131deg,-22.6288888563564
272.5GHz,-175,132deg,-23.0641709928025
272.5GHz,-175,133deg,-22.9153484908011
272.5GHz,-175,134deg,-22.5592925059466
272.5GHz,-175,135deg,-22.5049029352136
272.5GHz,-175,136deg,-23.025395375486
272.5GHz,-175,137deg,-24.1131011983794
272.5GHz,-175,138deg,-25.3667335236766
272.5GHz,-175,139deg,-26.0294079785318
272.5GHz,-175,140deg,-25.938683693349
272.5GHz,-175,141deg,-25.7786040903851
272.5GHz,-175,142deg,-25.869176658254
272.5GHz,-175,143deg,-25.7297011799777
272.5GHz,-175,144deg,-24.843204458977
272.5GHz,-175,145deg,-23.6874767062732
272.5GHz,-175,146deg,-23.0170547504011
272.5GHz,-175,147deg,-23.1453532392851
272.5GHz,-175,148deg,-23.9840820506824
272.5GHz,-175,149deg,-25.0218654890367
272.5GHz,-175,150deg,-25.5492608590585
272.5GHz,-175,151deg,-25.6238933866445
272.5GHz,-175,152deg,-25.9489384262843
272.5GHz,-175,153deg,-26.7761421994345
272.5GHz,-175,154deg,-27.4843781741259
272.5GHz,-175,155deg,-27.1999048987721
272.5GHz,-175,156deg,-26.3588318285986
272.5GHz,-175,157deg,-25.8818928786938
272.5GHz,-175,158deg,-26.0542210957095
272.5GHz,-175,159deg,-26.6851361894741
272.5GHz,-175,160deg,-27.3167290512706
272.5GHz,-175,161deg,-27.4299012297902
272.5GHz,-175,162deg,-26.7815410759578
272.5GHz,-175,163deg,-25.624396002395
272.5GHz,-175,164deg,-24.5034234689567
272.5GHz,-175,165deg,-23.8744504062236
272.5GHz,-175,166deg,-23.9636049526228
272.5GHz,-175,167deg,-24.7660614596009
272.5GHz,-175,168deg,-26.0008684896588
272.5GHz,-175,169deg,-27.2214180698683
272.5GHz,-175,170deg,-28.3447432012538
272.5GHz,-175,171deg,-29.1732909339727
272.5GHz,-175,172deg,-27.6424608436409
272.5GHz,-175,173deg,-24.1309116719145
272.5GHz,-175,174deg,-21.1747109202246
272.5GHz,-175,175deg,-19.3554640607255
272.5GHz,-175,176deg,-18.5555282517659
272.5GHz,-175,177deg,-18.5449776434208
272.5GHz,-175,178deg,-19.0453690590353
272.5GHz,-175,179deg,-19.7631490545558
272.5GHz,-175,180deg,-20.4338211698322
272.5GHz,-174,0deg,2.14815905280798
272.5GHz,-174,1deg,2.1014145376563
272.5GHz,-174,2deg,1.79902397457993
272.5GHz,-174,3deg,1.22578373246876
272.5GHz,-174,4deg,0.376204117512624
272.5GHz,-174,5deg,-0.748144740724034
272.5GHz,-174,6deg,-2.14688468357121
272.5GHz,-174,7deg,-3.83802728625441
272.5GHz,-174,8deg,-5.88090684012131
272.5GHz,-174,9deg,-8.37608448744444
272.5GHz,-174,10deg,-11.2826709411894
272.5GHz,-174,11deg,-13.4052295322534
272.5GHz,-174,12deg,-12.4083373879177
272.5GHz,-174,13deg,-9.87657835525551
272.5GHz,-174,14deg,-7.73868213147457
272.5GHz,-174,15deg,-6.27864287191553
272.5GHz,-174,16deg,-5.41181036276398
272.5GHz,-174,17deg,-5.02404711761833
272.5GHz,-174,18deg,-5.00070340572772
272.5GHz,-174,19deg,-5.21256018393021
272.5GHz,-174,20deg,-5.50575963508549
272.5GHz,-174,21deg,-5.72251481138356
272.5GHz,-174,22deg,-5.7672488202605
272.5GHz,-174,23deg,-5.66608673945346
272.5GHz,-174,24deg,-5.53971650603265
272.5GHz,-174,25deg,-5.5171738867672
272.5GHz,-174,26deg,-5.6774338883022
272.5GHz,-174,27deg,-6.03931888407194
272.5GHz,-174,28deg,-6.57620209885375
272.5GHz,-174,29deg,-7.24079508599631
272.5GHz,-174,30deg,-7.99367876443802
272.5GHz,-174,31deg,-8.81670950708465
272.5GHz,-174,32deg,-9.67742443166957
272.5GHz,-174,33deg,-10.4315933646807
272.5GHz,-174,34deg,-10.7670215023368
272.5GHz,-174,35deg,-10.4528238727994
272.5GHz,-174,36deg,-9.70457405991042
272.5GHz,-174,37deg,-8.98355686364837
272.5GHz,-174,38deg,-8.6227917868908
272.5GHz,-174,39deg,-8.77706205171476
272.5GHz,-174,40deg,-9.49476093268925
272.5GHz,-174,41deg,-10.7431183582593
272.5GHz,-174,42deg,-12.3463266294415
272.5GHz,-174,43deg,-13.8489975857672
272.5GHz,-174,44deg,-14.6237747072927
272.5GHz,-174,45deg,-14.5696564455452
272.5GHz,-174,46deg,-14.2020911615138
272.5GHz,-174,47deg,-13.9184362122851
272.5GHz,-174,48deg,-13.7709423372888
272.5GHz,-174,49deg,-13.5704408057447
272.5GHz,-174,50deg,-13.0202434240593
272.5GHz,-174,51deg,-11.9575928923778
272.5GHz,-174,52deg,-10.5270704586324
272.5GHz,-174,53deg,-9.02302381348409
272.5GHz,-174,54deg,-7.67154136449615
272.5GHz,-174,55deg,-6.58616247218032
272.5GHz,-174,56deg,-5.80642586349807
272.5GHz,-174,57deg,-5.33154751858348
272.5GHz,-174,58deg,-5.13383554142699
272.5GHz,-174,59deg,-5.15641736135182
272.5GHz,-174,60deg,-5.30145412949846
272.5GHz,-174,61deg,-5.42272768556101
272.5GHz,-174,62deg,-5.35344411058816
272.5GHz,-174,63deg,-4.98796006541709
272.5GHz,-174,64deg,-4.35243123753314
272.5GHz,-174,65deg,-3.57329047820018
272.5GHz,-174,66deg,-2.78651721964421
272.5GHz,-174,67deg,-2.08500955686748
272.5GHz,-174,68deg,-1.51601866916776
272.5GHz,-174,69deg,-1.09632144325864
272.5GHz,-174,70deg,-0.826027990828161
272.5GHz,-174,71deg,-0.697195490327909
272.5GHz,-174,72deg,-0.698445947495751
272.5GHz,-174,73deg,-0.81718163386718
272.5GHz,-174,74deg,-1.04044621609123
272.5GHz,-174,75deg,-1.35502153164021
272.5GHz,-174,76deg,-1.74709790433043
272.5GHz,-174,77deg,-2.20175129355893
272.5GHz,-174,78deg,-2.70244557129063
272.5GHz,-174,79deg,-3.23081092331483
272.5GHz,-174,80deg,-3.7669823390821
272.5GHz,-174,81deg,-4.29074147662832
272.5GHz,-174,82deg,-4.78350293488813
272.5GHz,-174,83deg,-5.2307994637911
272.5GHz,-174,84deg,-5.62450601538931
272.5GHz,-174,85deg,-5.96392284463836
272.5GHz,-174,86deg,-6.25523362070911
272.5GHz,-174,87deg,-6.50957655764395
272.5GHz,-174,88deg,-6.74051613800987
272.5GHz,-174,89deg,-6.96174920359242
272.5GHz,-174,90deg,-7.18552769336478
