Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-67,82deg,-12.8831794954018
272.5GHz,-67,83deg,-12.7478452058887
272.5GHz,-67,84deg,-12.6476067852799
272.5GHz,-67,85deg,-12.61182939232
272.5GHz,-67,86deg,-12.6500100036208
272.5GHz,-67,87deg,-12.7606899929541
272.5GHz,-67,88deg,-12.9366880072727
272.5GHz,-67,89deg,-13.1678498639355
272.5GHz,-67,90deg,-13.4423735184874
272.5GHz,-67,91deg,-13.747388715523
272.5GHz,-67,92deg,-14.0692055356039
272.5GHz,-67,93deg,-14.3935070476224
272.5GHz,-67,94deg,-14.7057000850401
272.5GHz,-67,95deg,-14.9916035822998
272.5GHz,-67,96deg,-15.2385964804571
272.5GHz,-67,97deg,-15.4372245362306
272.5GHz,-67,98deg,-15.5830664996634
272.5GHz,-67,99deg,-15.6784398630091
272.5GHz,-67,100deg,-15.7334053950303
272.5GHz,-67,101deg,-15.7656148691146
272.5GHz,-67,102deg,-15.7988077129761
272.5GHz,-67,103deg,-15.8599964572108
272.5GHz,-67,104deg,-15.9753336262729
272.5GHz,-67,105deg,-16.1641990990611
272.5GHz,-67,106deg,-16.4303547856885
272.5GHz,-67,107deg,-16.7489939943929
272.5GHz,-67,108deg,-17.052104305939
272.5GHz,-67,109deg,-17.2267530917853
272.5GHz,-67,110deg,-17.1549749048832
272.5GHz,-67,111deg,-16.7957663994868
272.5GHz,-67,112deg,-16.2308369680997
272.5GHz,-67,113deg,-15.6136933753173
272.5GHz,-67,114deg,-15.0876136663355
272.5GHz,-67,115deg,-14.7470005255089
272.5GHz,-67,116deg,-14.6378832904764
272.5GHz,-67,117deg,-14.7692108236256
272.5GHz,-67,118deg,-15.1221606977346
272.5GHz,-67,119deg,-15.6573249584764
272.5GHz,-67,120deg,-16.3220264648696
272.5GHz,-67,121deg,-17.0541674521881
272.5GHz,-67,122deg,-17.7715493454437
272.5GHz,-67,123deg,-18.3490307821098
272.5GHz,-67,124deg,-18.6376672634118
272.5GHz,-67,125deg,-18.5836481364834
272.5GHz,-67,126deg,-18.3251560233504
272.5GHz,-67,127deg,-18.0951425078541
272.5GHz,-67,128deg,-18.052896151948
272.5GHz,-67,129deg,-18.2005430710583
272.5GHz,-67,130deg,-18.3593635076917
272.5GHz,-67,131deg,-18.2066915343024
272.5GHz,-67,132deg,-17.4921112693363
272.5GHz,-67,133deg,-16.3111857778058
272.5GHz,-67,134deg,-15.0024593363624
272.5GHz,-67,135deg,-13.8309872136925
272.5GHz,-67,136deg,-12.866637962916
272.5GHz,-67,137deg,-12.0374578981497
272.5GHz,-67,138deg,-11.2577921610116
272.5GHz,-67,139deg,-10.5410584225687
272.5GHz,-67,140deg,-9.98446147022005
272.5GHz,-67,141deg,-9.66249294450609
272.5GHz,-67,142deg,-9.55930720940981
272.5GHz,-67,143deg,-9.5748513169889
272.5GHz,-67,144deg,-9.5737440378966
272.5GHz,-67,145deg,-9.45726279428188
272.5GHz,-67,146deg,-9.23934339540278
272.5GHz,-67,147deg,-9.04635708044981
272.5GHz,-67,148deg,-8.99118822516927
272.5GHz,-67,149deg,-9.04305843189584
272.5GHz,-67,150deg,-9.07323783117679
272.5GHz,-67,151deg,-9.08693163103495
272.5GHz,-67,152deg,-9.30669002682011
272.5GHz,-67,153deg,-9.96319775892988
272.5GHz,-67,154deg,-11.1284022640514
272.5GHz,-67,155deg,-12.7439240627621
272.5GHz,-67,156deg,-14.7466176277517
272.5GHz,-67,157deg,-17.0957252959929
272.5GHz,-67,158deg,-19.5530358572556
272.5GHz,-67,159deg,-21.5152419491901
272.5GHz,-67,160deg,-22.7808094987452
272.5GHz,-67,161deg,-24.5492251375382
272.5GHz,-67,162deg,-29.2933657811604
272.5GHz,-67,163deg,-35.0345525103768
272.5GHz,-67,164deg,-25.5886144466741
272.5GHz,-67,165deg,-21.310080086763
272.5GHz,-67,166deg,-18.9071066206565
272.5GHz,-67,167deg,-17.2681795734029
272.5GHz,-67,168deg,-16.6399466256509
272.5GHz,-67,169deg,-17.4516931765678
272.5GHz,-67,170deg,-19.3760203085575
272.5GHz,-67,171deg,-20.5018428712185
272.5GHz,-67,172deg,-20.5746235080469
272.5GHz,-67,173deg,-21.9312825164613
272.5GHz,-67,174deg,-24.8013208753472
272.5GHz,-67,175deg,-25.9320399208418
272.5GHz,-67,176deg,-26.1422016856169
272.5GHz,-67,177deg,-26.4616052178373
272.5GHz,-67,178deg,-22.7141668795929
272.5GHz,-67,179deg,-19.7556065548405
272.5GHz,-67,180deg,-19.3205663488384
272.5GHz,-66,0deg,3.33118447181232
272.5GHz,-66,1deg,2.01458744346761
272.5GHz,-66,2deg,0.452377391021328
272.5GHz,-66,3deg,-1.07247131515661
272.5GHz,-66,4deg,-1.40266472710164
272.5GHz,-66,5deg,0.332476787358841
272.5GHz,-66,6deg,2.7545330634724
272.5GHz,-66,7deg,4.72539399791842
272.5GHz,-66,8deg,6.01094118096791
272.5GHz,-66,9deg,6.66539961052302
272.5GHz,-66,10deg,6.79615315147236
272.5GHz,-66,11deg,6.49337771468955
272.5GHz,-66,12deg,5.79079549982453
272.5GHz,-66,13deg,4.6450912598159
272.5GHz,-66,14deg,2.93580093857195
272.5GHz,-66,15deg,0.468889331843201
272.5GHz,-66,16deg,-2.99541272239508
272.5GHz,-66,17deg,-7.23227427899871
272.5GHz,-66,18deg,-9.09429899803102
272.5GHz,-66,19deg,-7.67812646148774
272.5GHz,-66,20deg,-7.11505763608474
272.5GHz,-66,21deg,-8.86970981670258
272.5GHz,-66,22deg,-14.6171543383573
272.5GHz,-66,23deg,-10.8254763816234
272.5GHz,-66,24deg,-3.21297950032048
272.5GHz,-66,25deg,1.15330948155731
272.5GHz,-66,26deg,3.85248525067603
272.5GHz,-66,27deg,5.48466815547662
272.5GHz,-66,28deg,6.36535672163961
272.5GHz,-66,29deg,6.75202096243466
272.5GHz,-66,30deg,6.91662047839977
272.5GHz,-66,31deg,7.09954411230921
272.5GHz,-66,32deg,7.38182689945484
272.5GHz,-66,33deg,7.65922120505415
272.5GHz,-66,34deg,7.77830558896001
272.5GHz,-66,35deg,7.6580655470429
272.5GHz,-66,36deg,7.31370555179824
272.5GHz,-66,37deg,6.82459211473142
272.5GHz,-66,38deg,6.27845390654957
272.5GHz,-66,39deg,5.71471643627095
272.5GHz,-66,40deg,5.10490357840928
272.5GHz,-66,41deg,4.38287264817078
272.5GHz,-66,42deg,3.490238828854
272.5GHz,-66,43deg,2.40324416599554
272.5GHz,-66,44deg,1.13681719783637
272.5GHz,-66,45deg,-0.266667109752332
272.5GHz,-66,46deg,-1.75912812960637
272.5GHz,-66,47deg,-3.31205386973923
272.5GHz,-66,48deg,-4.91848094958173
272.5GHz,-66,49deg,-6.50333968952362
272.5GHz,-66,50deg,-7.66754587859639
272.5GHz,-66,51deg,-7.65096474505054
272.5GHz,-66,52deg,-6.39127619660281
272.5GHz,-66,53deg,-4.76312573852178
272.5GHz,-66,54deg,-3.40445130089666
272.5GHz,-66,55deg,-2.52718435121081
272.5GHz,-66,56deg,-2.17437401086141
272.5GHz,-66,57deg,-2.35036966261312
272.5GHz,-66,58deg,-3.06065583728666
272.5GHz,-66,59deg,-4.31299964279131
272.5GHz,-66,60deg,-6.06797288295916
272.5GHz,-66,61deg,-8.03242160512541
272.5GHz,-66,62deg,-9.24336542915032
272.5GHz,-66,63deg,-8.74345617686762
272.5GHz,-66,64deg,-7.27412402908946
272.5GHz,-66,65deg,-5.86861640919937
272.5GHz,-66,66deg,-4.8601209203784
272.5GHz,-66,67deg,-4.27012406505077
272.5GHz,-66,68deg,-4.05211858260034
272.5GHz,-66,69deg,-4.15553846227648
272.5GHz,-66,70deg,-4.53744695610997
272.5GHz,-66,71deg,-5.16162731739407
272.5GHz,-66,72deg,-5.99395905701877
272.5GHz,-66,73deg,-6.99510330201669
272.5GHz,-66,74deg,-8.10970142086448
272.5GHz,-66,75deg,-9.25275777314992
272.5GHz,-66,76deg,-10.3012659238804
272.5GHz,-66,77deg,-11.1123316934466
272.5GHz,-66,78deg,-11.5840194034105
272.5GHz,-66,79deg,-11.7189520934313
272.5GHz,-66,80deg,-11.6161077933585
272.5GHz,-66,81deg,-11.4011201788371
272.5GHz,-66,82deg,-11.1717853228631
272.5GHz,-66,83deg,-10.9858637449677
272.5GHz,-66,84deg,-10.8705539474785
272.5GHz,-66,85deg,-10.8345783214702
272.5GHz,-66,86deg,-10.876727673657
272.5GHz,-66,87deg,-10.9908362827289
272.5GHz,-66,88deg,-11.1684212955812
272.5GHz,-66,89deg,-11.3999984977087
272.5GHz,-66,90deg,-11.6756972447612
272.5GHz,-66,91deg,-11.9855256954741
272.5GHz,-66,92deg,-12.3194836974258
272.5GHz,-66,93deg,-12.667643085651
272.5GHz,-66,94deg,-13.0202817687882
272.5GHz,-66,95deg,-13.3681482069532
272.5GHz,-66,96deg,-13.7029297638148
272.5GHz,-66,97deg,-14.0179812759974
272.5GHz,-66,98deg,-14.3093134543909
272.5GHz,-66,99deg,-14.5767252852553
272.5GHz,-66,100deg,-14.8248007545489
272.5GHz,-66,101deg,-15.063330888125
272.5GHz,-66,102deg,-15.3066307650663
272.5GHz,-66,103deg,-15.5711938316798
272.5GHz,-66,104deg,-15.8710488902279
272.5GHz,-66,105deg,-16.2099735953162
272.5GHz,-66,106deg,-16.569821692523
272.5GHz,-66,107deg,-16.896702852477
272.5GHz,-66,108deg,-17.0956801158387
272.5GHz,-66,109deg,-17.0575369492411
272.5GHz,-66,110deg,-16.7271717501834
272.5GHz,-66,111deg,-16.1591142805544
272.5GHz,-66,112deg,-15.491919411047
272.5GHz,-66,113deg,-14.8740150205943
272.5GHz,-66,114deg,-14.4159182694381
272.5GHz,-66,115deg,-14.1816095098695
272.5GHz,-66,116deg,-14.1942006040082
272.5GHz,-66,117deg,-14.438703755764
272.5GHz,-66,118deg,-14.8595749339589
272.5GHz,-66,119deg,-15.3631476665778
272.5GHz,-66,120deg,-15.8439890851939
272.5GHz,-66,121deg,-16.2380666851509
272.5GHz,-66,122deg,-16.5562967539142
272.5GHz,-66,123deg,-16.8495369390679
272.5GHz,-66,124deg,-17.1400479653666
272.5GHz,-66,125deg,-17.3993678368591
272.5GHz,-66,126deg,-17.6020137557025
272.5GHz,-66,127deg,-17.7934465348302
272.5GHz,-66,128deg,-18.0746394300939
272.5GHz,-66,129deg,-18.4990407134798
272.5GHz,-66,130deg,-18.9466197389058
272.5GHz,-66,131deg,-19.0526852671257
272.5GHz,-66,132deg,-18.4370425511011
272.5GHz,-66,133deg,-17.197816989124
272.5GHz,-66,134deg,-15.8085581745488
272.5GHz,-66,135deg,-14.6126496158711
272.5GHz,-66,136deg,-13.6757827086689
272.5GHz,-66,137deg,-12.8723142994748
272.5GHz,-66,138deg,-12.0506219437269
272.5GHz,-66,139deg,-11.2069648511352
272.5GHz,-66,140deg,-10.4841667998706
272.5GHz,-66,141deg,-10.0170210490359
272.5GHz,-66,142deg,-9.83126587942712
272.5GHz,-66,143deg,-9.83853454079489
272.5GHz,-66,144deg,-9.87472319249842
272.5GHz,-66,145deg,-9.78178564899249
272.5GHz,-66,146deg,-9.53286754183809
272.5GHz,-66,147deg,-9.26633252256547
272.5GHz,-66,148deg,-9.13401964711367
272.5GHz,-66,149deg,-9.13515537343222
272.5GHz,-66,150deg,-9.14239737855861
272.5GHz,-66,151deg,-9.13339720922429
272.5GHz,-66,152deg,-9.30997956607395
272.5GHz,-66,153deg,-9.90860034632015
272.5GHz,-66,154deg,-11.0144678142523
272.5GHz,-66,155deg,-12.5729926967667
272.5GHz,-66,156deg,-14.52731081968
272.5GHz,-66,157deg,-16.8932031549359
272.5GHz,-66,158deg,-19.5573426336326
272.5GHz,-66,159deg,-21.9088351767996
272.5GHz,-66,160deg,-23.3882710045886
272.5GHz,-66,161deg,-25.073308864357
272.5GHz,-66,162deg,-29.3283604168555
272.5GHz,-66,163deg,-34.0491554538802
272.5GHz,-66,164deg,-26.2018774996177
272.5GHz,-66,165deg,-21.9131796837162
272.5GHz,-66,166deg,-19.3151802482794
272.5GHz,-66,167deg,-17.4949442986402
272.5GHz,-66,168deg,-16.7744250086431
272.5GHz,-66,169deg,-17.5297541723534
272.5GHz,-66,170deg,-19.3849337079457
272.5GHz,-66,171deg,-20.5475891083435
272.5GHz,-66,172deg,-20.7929797593723
272.5GHz,-66,173deg,-22.2617550312112
272.5GHz,-66,174deg,-25.0005762344344
272.5GHz,-66,175deg,-25.8579006324428
272.5GHz,-66,176deg,-26.1271105652262
272.5GHz,-66,177deg,-26.4017618147553
272.5GHz,-66,178deg,-22.6450697311504
272.5GHz,-66,179deg,-19.7437521924839
272.5GHz,-66,180deg,-19.3205663488384
272.5GHz,-65,0deg,3.33118447181232
272.5GHz,-65,1deg,2.02478839617791
272.5GHz,-65,2deg,0.468303676240941
272.5GHz,-65,3deg,-1.07251414302733
272.5GHz,-65,4deg,-1.48277864358053
272.5GHz,-65,5deg,0.151934689107793
272.5GHz,-65,6deg,2.52217250242392
272.5GHz,-65,7deg,4.46572421003936
272.5GHz,-65,8deg,5.72778470509218
272.5GHz,-65,9deg,6.35514089347224
272.5GHz,-65,10deg,6.45236124991426
272.5GHz,-65,11deg,6.10820969998126
272.5GHz,-65,12deg,5.35416754974056
272.5GHz,-65,13deg,4.14187971193494
272.5GHz,-65,14deg,2.34164649931009
272.5GHz,-65,15deg,-0.257932599362016
272.5GHz,-65,16deg,-3.93725369404407
272.5GHz,-65,17deg,-8.54306121933363
272.5GHz,-65,18deg,-10.6306980262573
272.5GHz,-65,19deg,-9.33525894463925
272.5GHz,-65,20deg,-9.3527849025013
272.5GHz,-65,21deg,-12.5848652751147
272.5GHz,-65,22deg,-16.2879204935051
272.5GHz,-65,23deg,-6.87748923205496
272.5GHz,-65,24deg,-1.10905085966456
272.5GHz,-65,25deg,2.43858496562116
272.5GHz,-65,26deg,4.6792447514501
272.5GHz,-65,27deg,6.00415651362813
272.5GHz,-65,28deg,6.65934294538263
272.5GHz,-65,29deg,6.87932690982007
272.5GHz,-65,30deg,6.92662695539988
272.5GHz,-65,31deg,7.02218727261596
272.5GHz,-65,32deg,7.21397265560565
272.5GHz,-65,33deg,7.37469823213507
272.5GHz,-65,34deg,7.34952509273692
272.5GHz,-65,35deg,7.06801956314963
272.5GHz,-65,36deg,6.56123970199796
272.5GHz,-65,37deg,5.92895418969302
272.5GHz,-65,38deg,5.27983419630974
272.5GHz,-65,39deg,4.66643710825424
272.5GHz,-65,40deg,4.06362487551076
272.5GHz,-65,41deg,3.40657262051593
272.5GHz,-65,42deg,2.64237785506579
272.5GHz,-65,43deg,1.75454918152671
272.5GHz,-65,44deg,0.758577518482992
272.5GHz,-65,45deg,-0.319766054322618
272.5GHz,-65,46deg,-1.47368930385235
272.5GHz,-65,47deg,-2.73959456956759
272.5GHz,-65,48deg,-4.19351056241915
272.5GHz,-65,49deg,-5.87376489677817
272.5GHz,-65,50deg,-7.51558064881726
272.5GHz,-65,51deg,-8.16622063302448
272.5GHz,-65,52deg,-7.16390370615172
272.5GHz,-65,53deg,-5.46979356236656
272.5GHz,-65,54deg,-4.03591669184999
272.5GHz,-65,55deg,-3.1568866309374
272.5GHz,-65,56deg,-2.87177662229369
272.5GHz,-65,57deg,-3.16806076987585
272.5GHz,-65,58deg,-4.02792327242
272.5GHz,-65,59deg,-5.40688552873512
272.5GHz,-65,60deg,-7.11798977129563
272.5GHz,-65,61deg,-8.55818535644863
272.5GHz,-65,62deg,-8.79594116627486
272.5GHz,-65,63deg,-7.85094518925067
272.5GHz,-65,64deg,-6.62829580055037
272.5GHz,-65,65deg,-5.66523768809984
272.5GHz,-65,66deg,-5.09220117784826
272.5GHz,-65,67deg,-4.8993357328971
272.5GHz,-65,68deg,-5.04601398406778
272.5GHz,-65,69deg,-5.49002446658944
272.5GHz,-65,70deg,-6.19200692827289
272.5GHz,-65,71deg,-7.11115469610972
272.5GHz,-65,72deg,-8.19452711425537
272.5GHz,-65,73deg,-9.35889709705575
272.5GHz,-65,74deg,-10.4693378677628
272.5GHz,-65,75deg,-11.3401597667621
272.5GHz,-65,76deg,-11.8040179336826
272.5GHz,-65,77deg,-11.8276496329217
272.5GHz,-65,78deg,-11.5343258462413
272.5GHz,-65,79deg,-11.0989032173939
272.5GHz,-65,80deg,-10.6545110141464
272.5GHz,-65,81deg,-10.2742446379595
272.5GHz,-65,82deg,-9.98881975813829
272.5GHz,-65,83deg,-9.80571776028445
272.5GHz,-65,84deg,-9.72127355722
272.5GHz,-65,85deg,-9.72706150504917
272.5GHz,-65,86deg,-9.81300369841506
272.5GHz,-65,87deg,-9.96879810789954
272.5GHz,-65,88deg,-10.1845262713642
272.5GHz,-65,89deg,-10.450873130073
272.5GHz,-65,90deg,-10.7591721086974
272.5GHz,-65,91deg,-11.1013803803402
272.5GHz,-65,92deg,-11.4700379350536
272.5GHz,-65,93deg,-11.8582430199901
272.5GHz,-65,94deg,-12.2596734094228
272.5GHz,-65,95deg,-12.6686904520472
272.5GHz,-65,96deg,-13.0805717445569
272.5GHz,-65,97deg,-13.4919126373206
272.5GHz,-65,98deg,-13.9011933811604
272.5GHz,-65,99deg,-14.3094050625256
272.5GHz,-65,100deg,-14.7204574070199
272.5GHz,-65,101deg,-15.1408754224322
272.5GHz,-65,102deg,-15.578061479553
272.5GHz,-65,103deg,-16.0361725249363
272.5GHz,-65,104deg,-16.5085285388892
272.5GHz,-65,105deg,-16.9660708390966
272.5GHz,-65,106deg,-17.3449667892263
272.5GHz,-65,107deg,-17.5462977186439
272.5GHz,-65,108deg,-17.4702102965105
272.5GHz,-65,109deg,-17.0832881134782
272.5GHz,-65,110deg,-16.4582896230027
272.5GHz,-65,111deg,-15.7369105374558
272.5GHz,-65,112deg,-15.0618178188571
272.5GHz,-65,113deg,-14.5398474256689
272.5GHz,-65,114deg,-14.2386073511785
272.5GHz,-65,115deg,-14.1927381963925
272.5GHz,-65,116deg,-14.4040451264478
272.5GHz,-65,117deg,-14.8293978181253
272.5GHz,-65,118deg,-15.360127880614
272.5GHz,-65,119deg,-15.8226015068336
272.5GHz,-65,120deg,-16.0575515633227
272.5GHz,-65,121deg,-16.0551941929064
272.5GHz,-65,122deg,-15.9724726401844
272.5GHz,-65,123deg,-15.9960547345029
272.5GHz,-65,124deg,-16.2244812284818
272.5GHz,-65,125deg,-16.6404350724858
272.5GHz,-65,126deg,-17.1435799549606
272.5GHz,-65,127deg,-17.6335580398192
272.5GHz,-65,128deg,-18.0981251379731
272.5GHz,-65,129deg,-18.598318957215
272.5GHz,-65,130deg,-19.1290551008017
272.5GHz,-65,131deg,-19.4609873274652
272.5GHz,-65,132deg,-19.1922258375398
272.5GHz,-65,133deg,-18.2270973012212
272.5GHz,-65,134deg,-16.9809539071038
272.5GHz,-65,135deg,-15.8766346254867
272.5GHz,-65,136deg,-15.0238022867944
272.5GHz,-65,137deg,-14.256140792606
272.5GHz,-65,138deg,-13.344791478076
272.5GHz,-65,139deg,-12.2859581196591
272.5GHz,-65,140deg,-11.3091358511021
272.5GHz,-65,141deg,-10.6277196016493
272.5GHz,-65,142deg,-10.3071884346392
272.5GHz,-65,143deg,-10.2741455762316
272.5GHz,-65,144deg,-10.3513501395176
272.5GHz,-65,145deg,-10.3266676709026
272.5GHz,-65,146deg,-10.1071523113255
272.5GHz,-65,147deg,-9.81334685062322
272.5GHz,-65,148deg,-9.62648484382687
272.5GHz,-65,149deg,-9.57768083350832
272.5GHz,-65,150deg,-9.54926774535241
272.5GHz,-65,151deg,-9.50760366025623
272.5GHz,-65,152deg,-9.64605927609828
272.5GHz,-65,153deg,-10.206477545209
272.5GHz,-65,154deg,-11.2779727016104
272.5GHz,-65,155deg,-12.7952935504443
272.5GHz,-65,156deg,-14.6926958866032
272.5GHz,-65,157deg,-17.027696107534
272.5GHz,-65,158deg,-19.8029298677024
272.5GHz,-65,159deg,-22.4591279556638
272.5GHz,-65,160deg,-24.1084611629878
272.5GHz,-65,161deg,-25.6290700094221
272.5GHz,-65,162deg,-29.3029140460127
272.5GHz,-65,163deg,-33.3944721810398
272.5GHz,-65,164deg,-26.981976552802
272.5GHz,-65,165deg,-22.6449535922215
272.5GHz,-65,166deg,-19.8049563812534
272.5GHz,-65,167deg,-17.7810279667059
272.5GHz,-65,168deg,-16.9571582380794
272.5GHz,-65,169deg,-17.644529869509
272.5GHz,-65,170deg,-19.4158929948941
272.5GHz,-65,171deg,-20.5994579369706
272.5GHz,-65,172deg,-21.0141721092829
272.5GHz,-65,173deg,-22.5927914297537
272.5GHz,-65,174deg,-25.1699592140099
272.5GHz,-65,175deg,-25.7715374421124
272.5GHz,-65,176deg,-26.1099510122891
272.5GHz,-65,177deg,-26.3346314918957
272.5GHz,-65,178deg,-22.573937321933
272.5GHz,-65,179deg,-19.7315880394123
272.5GHz,-65,180deg,-19.3205663488384
272.5GHz,-64,0deg,3.33118447181232
272.5GHz,-64,1deg,2.03535129171914
272.5GHz,-64,2deg,0.485035172840929
272.5GHz,-64,3deg,-1.07116172368204
272.5GHz,-64,4deg,-1.56274653634732
272.5GHz,-64,5deg,-0.0345804912513986
272.5GHz,-64,6deg,2.27933880794374
272.5GHz,-64,7deg,4.19355637540154
272.5GHz,-64,8deg,5.43077779262934
272.5GHz,-64,9deg,6.02940060995494
272.5GHz,-64,10deg,6.09051635877133
272.5GHz,-64,11deg,5.70076409501857
272.5GHz,-64,12deg,4.88841021506388
272.5GHz,-64,13deg,3.59835104517018
272.5GHz,-64,14deg,1.68807489721335
272.5GHz,-64,15deg,-1.07963456230861
272.5GHz,-64,16deg,-5.04800999184408
272.5GHz,-64,17deg,-10.1592009164094
272.5GHz,-64,18deg,-12.3253116841134
272.5GHz,-64,19deg,-11.0003423854284
272.5GHz,-64,20deg,-11.6889541441455
272.5GHz,-64,21deg,-16.3288347611115
272.5GHz,-64,22deg,-12.3683162279985
272.5GHz,-64,23deg,-4.51240171938998
272.5GHz,-64,24deg,0.207747395168486
272.5GHz,-64,25deg,3.23490160526037
272.5GHz,-64,26deg,5.14884839588619
272.5GHz,-64,27deg,6.23644354327651
272.5GHz,-64,28deg,6.70707821025184
272.5GHz,-64,29deg,6.78436934706348
272.5GHz,-64,30deg,6.72535535631854
272.5GHz,-64,31deg,6.73302275632005
272.5GHz,-64,32deg,6.82607307754986
272.5GHz,-64,33deg,6.85909769625375
272.5GHz,-64,34deg,6.67744773618134
272.5GHz,-64,35deg,6.22002168245573
272.5GHz,-64,36deg,5.53261200972564
272.5GHz,-64,37deg,4.73752899727488
272.5GHz,-64,38deg,3.97258293448512
272.5GHz,-64,39deg,3.31743560955788
272.5GHz,-64,40deg,2.76509036720412
272.5GHz,-64,41deg,2.26050832408191
272.5GHz,-64,42deg,1.75160089360215
272.5GHz,-64,43deg,1.2076292245143
272.5GHz,-64,44deg,0.610292978138538
272.5GHz,-64,45deg,-0.0637790924774303
272.5GHz,-64,46deg,-0.859323975425317
272.5GHz,-64,47deg,-1.8527601817001
272.5GHz,-64,48deg,-3.14888450636805
272.5GHz,-64,49deg,-4.84244655049429
272.5GHz,-64,50deg,-6.8575590494918
272.5GHz,-64,51deg,-8.46790221219098
272.5GHz,-64,52deg,-8.36079759746572
272.5GHz,-64,53deg,-6.91886517684302
272.5GHz,-64,54deg,-5.51494448421183
272.5GHz,-64,55deg,-4.69211728618537
272.5GHz,-64,56deg,-4.52924206199924
272.5GHz,-64,57deg,-4.99818837101731
272.5GHz,-64,58deg,-6.03103429119326
272.5GHz,-64,59deg,-7.44759931915239
272.5GHz,-64,60deg,-8.76048255535591
272.5GHz,-64,61deg,-9.1924114135656
272.5GHz,-64,62deg,-8.57032831929195
272.5GHz,-64,63deg,-7.57919311437037
272.5GHz,-64,64deg,-6.78186099806699
272.5GHz,-64,65deg,-6.3743517691814
272.5GHz,-64,66deg,-6.38675896265072
272.5GHz,-64,67deg,-6.80231940427365
272.5GHz,-64,68deg,-7.59578658485494
272.5GHz,-64,69deg,-8.73953673620948
272.5GHz,-64,70deg,-10.1903029610035
272.5GHz,-64,71deg,-11.8438730004143
272.5GHz,-64,72deg,-13.4324479607351
272.5GHz,-64,73deg,-14.4418526337909
272.5GHz,-64,74deg,-14.4345049622627
272.5GHz,-64,75deg,-13.6088303961857
272.5GHz,-64,76deg,-12.4975265111119
272.5GHz,-64,77deg,-11.4384561629434
272.5GHz,-64,78deg,-10.5519734765881
272.5GHz,-64,79deg,-9.85952825847175
272.5GHz,-64,80deg,-9.34948469254131
272.5GHz,-64,81deg,-9.00172705817086
272.5GHz,-64,82deg,-8.79563047188085
272.5GHz,-64,83deg,-8.7123004634745
272.5GHz,-64,84deg,-8.73496507884172
272.5GHz,-64,85deg,-8.84882303411685
272.5GHz,-64,86deg,-9.04077183360014
272.5GHz,-64,87deg,-9.29914628750642
272.5GHz,-64,88deg,-9.61350197849201
272.5GHz,-64,89deg,-9.97444826881084
272.5GHz,-64,90deg,-10.3735272248677
272.5GHz,-64,91deg,-10.8031343404166
272.5GHz,-64,92deg,-11.2564808494767
272.5GHz,-64,93deg,-11.7276059841086
272.5GHz,-64,94deg,-12.2114608219318
272.5GHz,-64,95deg,-12.704099740146
272.5GHz,-64,96deg,-13.2030197874644
272.5GHz,-64,97deg,-13.7076616993398
272.5GHz,-64,98deg,-14.2200016070391
272.5GHz,-64,99deg,-14.7449962471826
272.5GHz,-64,100deg,-15.2903856184956
272.5GHz,-64,101deg,-15.864995036926
272.5GHz,-64,102deg,-16.4741742001816
272.5GHz,-64,103deg,-17.1103861192747
272.5GHz,-64,104deg,-17.7370180843617
272.5GHz,-64,105deg,-18.2681030114705
272.5GHz,-64,106deg,-18.5639769564071
272.5GHz,-64,107deg,-18.4844054152082
272.5GHz,-64,108deg,-17.9965888023364
272.5GHz,-64,109deg,-17.220618428159
272.5GHz,-64,110deg,-16.3472992792722
272.5GHz,-64,111deg,-15.5405834820092
272.5GHz,-64,112deg,-14.9075270934244
272.5GHz,-64,113deg,-14.5104310026024
272.5GHz,-64,114deg,-14.3834532085941
272.5GHz,-64,115deg,-14.5390959641595
272.5GHz,-64,116deg,-14.959708510496
272.5GHz,-64,117deg,-15.5695203751909
272.5GHz,-64,118deg,-16.1946010696661
272.5GHz,-64,119deg,-16.576350794876
272.5GHz,-64,120deg,-16.5456677140174
272.5GHz,-64,121deg,-16.2169890579231
272.5GHz,-64,122deg,-15.8854626511118
272.5GHz,-64,123deg,-15.7952288532963
272.5GHz,-64,124deg,-16.0530560303635
272.5GHz,-64,125deg,-16.6311488879206
272.5GHz,-64,126deg,-17.3733074773012
272.5GHz,-64,127deg,-18.0424278418045
272.5GHz,-64,128deg,-18.4817061460071
272.5GHz,-64,129deg,-18.7485252687204
272.5GHz,-64,130deg,-18.9922846605979
272.5GHz,-64,131deg,-19.2226081252689
272.5GHz,-64,132deg,-19.2262680238069
272.5GHz,-64,133deg,-18.7781316058283
272.5GHz,-64,134deg,-17.9901193098791
272.5GHz,-64,135deg,-17.207379246226
272.5GHz,-64,136deg,-16.5977581624157
272.5GHz,-64,137deg,-15.9754601225873
272.5GHz,-64,138deg,-15.0019798791427
