Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-105,34deg,16.9640947722148
272.5GHz,-105,35deg,16.6838203582997
272.5GHz,-105,36deg,16.2884757630325
272.5GHz,-105,37deg,15.8334827148837
272.5GHz,-105,38deg,15.3504654932073
272.5GHz,-105,39deg,14.8238768001946
272.5GHz,-105,40deg,14.1928564982096
272.5GHz,-105,41deg,13.3758671610245
272.5GHz,-105,42deg,12.297251690105
272.5GHz,-105,43deg,10.903213016481
272.5GHz,-105,44deg,9.17086515380003
272.5GHz,-105,45deg,7.11958637785757
272.5GHz,-105,46deg,4.82691007089441
272.5GHz,-105,47deg,2.42521449616958
272.5GHz,-105,48deg,0.0208730345219288
272.5GHz,-105,49deg,-2.45070429347258
272.5GHz,-105,50deg,-5.15759805849069
272.5GHz,-105,51deg,-7.38051611451178
272.5GHz,-105,52deg,-6.47741266075124
272.5GHz,-105,53deg,-3.5073663396094
272.5GHz,-105,54deg,-0.912093585309197
272.5GHz,-105,55deg,0.906373633044201
272.5GHz,-105,56deg,2.04549695225763
272.5GHz,-105,57deg,2.62641423975431
272.5GHz,-105,58deg,2.74911604228754
272.5GHz,-105,59deg,2.50516061929385
272.5GHz,-105,60deg,1.99675022663676
272.5GHz,-105,61deg,1.3536075115362
272.5GHz,-105,62deg,0.733409828938504
272.5GHz,-105,63deg,0.282838523026589
272.5GHz,-105,64deg,0.0668286192294788
272.5GHz,-105,65deg,0.0363750809326403
272.5GHz,-105,66deg,0.0775816690884556
272.5GHz,-105,67deg,0.0825362849148995
272.5GHz,-105,68deg,-0.0177329107314967
272.5GHz,-105,69deg,-0.253951117692259
272.5GHz,-105,70deg,-0.629282419183079
272.5GHz,-105,71deg,-1.12818635612569
272.5GHz,-105,72deg,-1.72156397920354
272.5GHz,-105,73deg,-2.36972534618915
272.5GHz,-105,74deg,-3.0253693948434
272.5GHz,-105,75deg,-3.63856163229643
272.5GHz,-105,76deg,-4.1645406632458
272.5GHz,-105,77deg,-4.57275636331418
272.5GHz,-105,78deg,-4.85314729854291
272.5GHz,-105,79deg,-5.01608388821087
272.5GHz,-105,80deg,-5.08619693661184
272.5GHz,-105,81deg,-5.0938827641855
272.5GHz,-105,82deg,-5.06838088240295
272.5GHz,-105,83deg,-5.03397945444633
272.5GHz,-105,84deg,-5.00887062310676
272.5GHz,-105,85deg,-5.00552503742541
272.5GHz,-105,86deg,-5.03167629169876
272.5GHz,-105,87deg,-5.09141720637804
272.5GHz,-105,88deg,-5.18620928703852
272.5GHz,-105,89deg,-5.31576290544045
272.5GHz,-105,90deg,-5.47880806741936
272.5GHz,-105,91deg,-5.67378905950081
272.5GHz,-105,92deg,-5.89950616278639
272.5GHz,-105,93deg,-6.15570603155817
272.5GHz,-105,94deg,-6.44359534293651
272.5GHz,-105,95deg,-6.76622344317368
272.5GHz,-105,96deg,-7.12864896762946
272.5GHz,-105,97deg,-7.53776505664168
272.5GHz,-105,98deg,-8.00158654369269
272.5GHz,-105,99deg,-8.52766186097427
272.5GHz,-105,100deg,-9.12001640708243
272.5GHz,-105,101deg,-9.77367673261735
272.5GHz,-105,102deg,-10.4657118671088
272.5GHz,-105,103deg,-11.1432945505651
272.5GHz,-105,104deg,-11.7158349022768
272.5GHz,-105,105deg,-12.0704235447874
272.5GHz,-105,106deg,-12.1275184412868
272.5GHz,-105,107deg,-11.9045766631377
272.5GHz,-105,108deg,-11.5162189949407
272.5GHz,-105,109deg,-11.110503366696
272.5GHz,-105,110deg,-10.812304060545
272.5GHz,-105,111deg,-10.7057961840178
272.5GHz,-105,112deg,-10.8378355146756
272.5GHz,-105,113deg,-11.2200271226125
272.5GHz,-105,114deg,-11.8173493258556
272.5GHz,-105,115deg,-12.5193813032308
272.5GHz,-105,116deg,-13.1154670902842
272.5GHz,-105,117deg,-13.3552989366883
272.5GHz,-105,118deg,-13.1404846349279
272.5GHz,-105,119deg,-12.6239065412344
272.5GHz,-105,120deg,-12.0529300380436
272.5GHz,-105,121deg,-11.6051351664068
272.5GHz,-105,122deg,-11.3635909070753
272.5GHz,-105,123deg,-11.3515938220172
272.5GHz,-105,124deg,-11.5642312338652
272.5GHz,-105,125deg,-11.9897158343327
272.5GHz,-105,126deg,-12.6305745446978
272.5GHz,-105,127deg,-13.532691754659
272.5GHz,-105,128deg,-14.8188569155842
272.5GHz,-105,129deg,-16.7034803427755
272.5GHz,-105,130deg,-19.3313845818428
272.5GHz,-105,131deg,-21.2843024673503
272.5GHz,-105,132deg,-18.9599208656923
272.5GHz,-105,133deg,-15.1263021810619
272.5GHz,-105,134deg,-11.9340261756366
272.5GHz,-105,135deg,-9.34923557074095
272.5GHz,-105,136deg,-7.17866166643047
272.5GHz,-105,137deg,-5.35332992806177
272.5GHz,-105,138deg,-3.88900868366645
272.5GHz,-105,139deg,-2.81348526333721
272.5GHz,-105,140deg,-2.12133425583981
272.5GHz,-105,141deg,-1.76105922184088
272.5GHz,-105,142deg,-1.64826671857592
272.5GHz,-105,143deg,-1.70259934349196
272.5GHz,-105,144deg,-1.88895089262772
272.5GHz,-105,145deg,-2.22194711391428
272.5GHz,-105,146deg,-2.72115280578153
272.5GHz,-105,147deg,-3.35613196492816
272.5GHz,-105,148deg,-4.02737200255872
272.5GHz,-105,149deg,-4.60644653992311
272.5GHz,-105,150deg,-5.0242315594239
272.5GHz,-105,151deg,-5.34574868758679
272.5GHz,-105,152deg,-5.76714290806056
272.5GHz,-105,153deg,-6.54395172578194
272.5GHz,-105,154deg,-7.91361418128899
272.5GHz,-105,155deg,-10.044834613023
272.5GHz,-105,156deg,-12.9839455712714
272.5GHz,-105,157deg,-16.4749348426945
272.5GHz,-105,158deg,-19.2142769121633
272.5GHz,-105,159deg,-19.1691709730102
272.5GHz,-105,160deg,-18.046904383049
272.5GHz,-105,161deg,-18.2808650362804
272.5GHz,-105,162deg,-21.133074697016
272.5GHz,-105,163deg,-27.0630790490662
272.5GHz,-105,164deg,-22.8223376995898
272.5GHz,-105,165deg,-18.1513835411352
272.5GHz,-105,166deg,-15.842559235108
272.5GHz,-105,167deg,-14.5364242449847
272.5GHz,-105,168deg,-13.8672839611053
272.5GHz,-105,169deg,-13.9417435096572
272.5GHz,-105,170deg,-14.6364275865314
272.5GHz,-105,171deg,-15.4682386772691
272.5GHz,-105,172deg,-16.416942711719
272.5GHz,-105,173deg,-18.3117710227505
272.5GHz,-105,174deg,-21.8828170884203
272.5GHz,-105,175deg,-25.7978022646031
272.5GHz,-105,176deg,-26.0274028137082
272.5GHz,-105,177deg,-24.4022440105329
272.5GHz,-105,178deg,-21.9355611867301
272.5GHz,-105,179deg,-20.3814741981493
272.5GHz,-105,180deg,-21.0436744687991
272.5GHz,-104,0deg,0.176984496909877
272.5GHz,-104,1deg,-1.09218078323475
272.5GHz,-104,2deg,-2.53609202414478
272.5GHz,-104,3deg,-4.12320548937575
272.5GHz,-104,4deg,-5.23921207520805
272.5GHz,-104,5deg,-4.19675200345468
272.5GHz,-104,6deg,-1.40436136578727
272.5GHz,-104,7deg,1.26313778818808
272.5GHz,-104,8deg,3.23229762011036
272.5GHz,-104,9deg,4.53740367663451
272.5GHz,-104,10deg,5.31168721681147
272.5GHz,-104,11deg,5.66814508633418
272.5GHz,-104,12deg,5.66584973876883
272.5GHz,-104,13deg,5.28894245409418
272.5GHz,-104,14deg,4.42574303689093
272.5GHz,-104,15deg,2.84392960810997
272.5GHz,-104,16deg,0.147570777017847
272.5GHz,-104,17deg,-3.9936983278014
272.5GHz,-104,18deg,-5.30917672654814
272.5GHz,-104,19deg,-0.772307076477474
272.5GHz,-104,20deg,2.91767521037954
272.5GHz,-104,21deg,5.47349610152948
272.5GHz,-104,22deg,7.41449699880816
272.5GHz,-104,23deg,9.06100029429322
272.5GHz,-104,24deg,10.5557432860328
272.5GHz,-104,25deg,11.9205651394232
272.5GHz,-104,26deg,13.1313519750872
272.5GHz,-104,27deg,14.1724685589395
272.5GHz,-104,28deg,15.0500252927044
272.5GHz,-104,29deg,15.7784632431394
272.5GHz,-104,30deg,16.3630303160902
272.5GHz,-104,31deg,16.7930113030154
272.5GHz,-104,32deg,17.048487825149
272.5GHz,-104,33deg,17.1140761687555
272.5GHz,-104,34deg,16.9917263524326
272.5GHz,-104,35deg,16.7076846773546
272.5GHz,-104,36deg,16.3096821196481
272.5GHz,-104,37deg,15.850163346335
272.5GHz,-104,38deg,15.3580573537546
272.5GHz,-104,39deg,14.8161181342487
272.5GHz,-104,40deg,14.1629838460253
272.5GHz,-104,41deg,13.3171020786118
272.5GHz,-104,42deg,12.2023223000616
272.5GHz,-104,43deg,10.763303338487
272.5GHz,-104,44deg,8.97450051694374
272.5GHz,-104,45deg,6.85192544447355
272.5GHz,-104,46deg,4.46937047886469
272.5GHz,-104,47deg,1.95155025074633
272.5GHz,-104,48deg,-0.622537138946304
272.5GHz,-104,49deg,-3.38438142909019
272.5GHz,-104,50deg,-6.5138862704164
272.5GHz,-104,51deg,-8.34979091360634
272.5GHz,-104,52deg,-5.8315711415089
272.5GHz,-104,53deg,-2.38187989377256
272.5GHz,-104,54deg,0.179944090913591
272.5GHz,-104,55deg,1.87992628868166
272.5GHz,-104,56deg,2.89313505360993
272.5GHz,-104,57deg,3.35173027185478
272.5GHz,-104,58deg,3.3558790282916
272.5GHz,-104,59deg,2.99694984424214
272.5GHz,-104,60deg,2.37998745772021
272.5GHz,-104,61deg,1.64321842880503
272.5GHz,-104,62deg,0.958416018976965
272.5GHz,-104,63deg,0.483272884079191
272.5GHz,-104,64deg,0.277146836470977
272.5GHz,-104,65deg,0.270439470542473
272.5GHz,-104,66deg,0.330696899873462
272.5GHz,-104,67deg,0.342727701965414
272.5GHz,-104,68deg,0.238609307643424
272.5GHz,-104,69deg,-0.00798849711204052
272.5GHz,-104,70deg,-0.395071479094347
272.5GHz,-104,71deg,-0.902026124743173
272.5GHz,-104,72deg,-1.49510469300809
272.5GHz,-104,73deg,-2.13088469795781
272.5GHz,-104,74deg,-2.76009852211106
272.5GHz,-104,75deg,-3.33359173601123
272.5GHz,-104,76deg,-3.81055666858646
272.5GHz,-104,77deg,-4.16670167077893
272.5GHz,-104,78deg,-4.39844844779892
272.5GHz,-104,79deg,-4.52080025129091
272.5GHz,-104,80deg,-4.56034793258667
272.5GHz,-104,81deg,-4.54729092732355
272.5GHz,-104,82deg,-4.50955188520006
272.5GHz,-104,83deg,-4.46981738586566
272.5GHz,-104,84deg,-4.44481698274198
272.5GHz,-104,85deg,-4.44581556185783
272.5GHz,-104,86deg,-4.47956461614602
272.5GHz,-104,87deg,-4.5493122299161
272.5GHz,-104,88deg,-4.65571538567664
272.5GHz,-104,89deg,-4.79762655480575
272.5GHz,-104,90deg,-4.97278160744237
272.5GHz,-104,91deg,-5.1784318789609
272.5GHz,-104,92deg,-5.41195768248235
272.5GHz,-104,93deg,-5.67148121309733
272.5GHz,-104,94deg,-5.95646728025831
272.5GHz,-104,95deg,-6.26826439905937
272.5GHz,-104,96deg,-6.61050099151001
272.5GHz,-104,97deg,-6.98921335278751
272.5GHz,-104,98deg,-7.41253451531512
272.5GHz,-104,99deg,-7.88968771381713
272.5GHz,-104,100deg,-8.42885425490661
272.5GHz,-104,101deg,-9.03317404936926
272.5GHz,-104,102deg,-9.69376403600111
272.5GHz,-104,103deg,-10.378854024098
272.5GHz,-104,104deg,-11.0212032271202
272.5GHz,-104,105deg,-11.5157275853474
272.5GHz,-104,106deg,-11.7510815673363
272.5GHz,-104,107deg,-11.6794980555312
272.5GHz,-104,108deg,-11.3648574263211
272.5GHz,-104,109deg,-10.9490761543512
272.5GHz,-104,110deg,-10.5791717714551
272.5GHz,-104,111deg,-10.3646729400692
272.5GHz,-104,112deg,-10.3711424337592
272.5GHz,-104,113deg,-10.6234595530541
272.5GHz,-104,114deg,-11.0997520976483
272.5GHz,-104,115deg,-11.7089665235983
272.5GHz,-104,116deg,-12.2668359734214
272.5GHz,-104,117deg,-12.5361114650804
272.5GHz,-104,118deg,-12.3895078146984
272.5GHz,-104,119deg,-11.93324352157
272.5GHz,-104,120deg,-11.3959496714422
272.5GHz,-104,121deg,-10.9599962261771
272.5GHz,-104,122deg,-10.715456547788
272.5GHz,-104,123deg,-10.688103028678
272.5GHz,-104,124deg,-10.8735269495714
272.5GHz,-104,125deg,-11.2617020058638
272.5GHz,-104,126deg,-11.8573763009448
272.5GHz,-104,127deg,-12.7038937198851
272.5GHz,-104,128deg,-13.9138769993198
272.5GHz,-104,129deg,-15.7023102692386
272.5GHz,-104,130deg,-18.3629599538799
272.5GHz,-104,131deg,-21.3952576046133
272.5GHz,-104,132deg,-20.3006223595425
272.5GHz,-104,133deg,-16.0987255276361
272.5GHz,-104,134deg,-12.559056724657
272.5GHz,-104,135deg,-9.79708887434747
272.5GHz,-104,136deg,-7.53302024834693
272.5GHz,-104,137deg,-5.63352537306827
272.5GHz,-104,138deg,-4.08658244562244
272.5GHz,-104,139deg,-2.92143060927409
272.5GHz,-104,140deg,-2.14842711678283
272.5GHz,-104,141deg,-1.73357718808502
272.5GHz,-104,142deg,-1.60046130322757
272.5GHz,-104,143deg,-1.6570649463654
272.5GHz,-104,144deg,-1.83910199048231
272.5GHz,-104,145deg,-2.13424609017703
272.5GHz,-104,146deg,-2.55568398974761
272.5GHz,-104,147deg,-3.08855653952564
272.5GHz,-104,148deg,-3.66267246391537
272.5GHz,-104,149deg,-4.17865212395935
272.5GHz,-104,150deg,-4.5730525301897
272.5GHz,-104,151deg,-4.8818455079402
272.5GHz,-104,152deg,-5.26155799403385
272.5GHz,-104,153deg,-5.94732112847687
272.5GHz,-104,154deg,-7.17350480397135
272.5GHz,-104,155deg,-9.09860947465146
272.5GHz,-104,156deg,-11.7106981324208
272.5GHz,-104,157deg,-14.5972835562676
272.5GHz,-104,158deg,-16.6070418229296
272.5GHz,-104,159deg,-16.819134898489
272.5GHz,-104,160deg,-16.3848427550353
272.5GHz,-104,161deg,-16.9438144157239
272.5GHz,-104,162deg,-19.692112303254
272.5GHz,-104,163deg,-25.2737056304751
272.5GHz,-104,164deg,-22.664524143187
272.5GHz,-104,165deg,-17.9677296564392
272.5GHz,-104,166deg,-15.6362523681109
272.5GHz,-104,167deg,-14.4038266451048
272.5GHz,-104,168deg,-13.8258127877137
272.5GHz,-104,169deg,-13.9638183093373
272.5GHz,-104,170deg,-14.7043349658263
272.5GHz,-104,171deg,-15.5620468228255
272.5GHz,-104,172deg,-16.5047880478853
272.5GHz,-104,173deg,-18.3989100342733
272.5GHz,-104,174deg,-22.0390124284419
272.5GHz,-104,175deg,-26.0051471816325
272.5GHz,-104,176deg,-25.9857616739183
272.5GHz,-104,177deg,-24.3696366424716
272.5GHz,-104,178deg,-21.977503279855
272.5GHz,-104,179deg,-20.4092266538499
272.5GHz,-104,180deg,-21.0436744687991
272.5GHz,-103,0deg,0.176984496909878
272.5GHz,-103,1deg,-1.10146205542954
272.5GHz,-103,2deg,-2.56619343293669
272.5GHz,-103,3deg,-4.16982109845111
272.5GHz,-103,4deg,-5.22758225222996
272.5GHz,-103,5deg,-4.04244184813532
272.5GHz,-103,6deg,-1.20698200420498
272.5GHz,-103,7deg,1.43264493775199
272.5GHz,-103,8deg,3.35843169529149
272.5GHz,-103,9deg,4.61656831388592
272.5GHz,-103,10deg,5.34015255570317
272.5GHz,-103,11deg,5.63895266295958
272.5GHz,-103,12deg,5.56683178377267
272.5GHz,-103,13deg,5.09952863265648
272.5GHz,-103,14deg,4.10950157284009
272.5GHz,-103,15deg,2.33001330560379
272.5GHz,-103,16deg,-0.705670577588551
272.5GHz,-103,17deg,-5.12272150202233
272.5GHz,-103,18deg,-4.46217576800389
272.5GHz,-103,19deg,0.428857834136592
272.5GHz,-103,20deg,3.91198695681691
272.5GHz,-103,21deg,6.32606991886394
272.5GHz,-103,22deg,8.16873184973517
272.5GHz,-103,23deg,9.72768094330685
272.5GHz,-103,24deg,11.1311634845414
272.5GHz,-103,25deg,12.4003526519484
272.5GHz,-103,26deg,13.5157478974022
272.5GHz,-103,27deg,14.4663158885144
272.5GHz,-103,28deg,15.2620688776419
272.5GHz,-103,29deg,15.9210303532016
272.5GHz,-103,30deg,16.4510461502269
272.5GHz,-103,31deg,16.8419639778617
272.5GHz,-103,32deg,17.0722851081355
272.5GHz,-103,33deg,17.1237988550758
272.5GHz,-103,34deg,16.995359780163
272.5GHz,-103,35deg,16.7102446114103
272.5GHz,-103,36deg,16.313174690847
272.5GHz,-103,37deg,15.8533518371909
272.5GHz,-103,38deg,15.3566504920969
272.5GHz,-103,39deg,14.8038881115758
272.5GHz,-103,40deg,14.1332340758948
272.5GHz,-103,41deg,13.2633283099862
272.5GHz,-103,42deg,12.1176214469153
272.5GHz,-103,43deg,10.638855141361
272.5GHz,-103,44deg,8.7975858872864
272.5GHz,-103,45deg,6.60399778207647
272.5GHz,-103,46deg,4.12487091095333
272.5GHz,-103,47deg,1.47594064320646
272.5GHz,-103,48deg,-1.28720572409947
272.5GHz,-103,49deg,-4.35975528406934
272.5GHz,-103,50deg,-7.88376857563458
272.5GHz,-103,51deg,-8.81378313591322
272.5GHz,-103,52deg,-5.06104226557559
272.5GHz,-103,53deg,-1.49917335843904
272.5GHz,-103,54deg,0.964800069161236
272.5GHz,-103,55deg,2.55335944125693
272.5GHz,-103,56deg,3.462571539998
272.5GHz,-103,57deg,3.82348679991145
272.5GHz,-103,58deg,3.73362562400984
272.5GHz,-103,59deg,3.28342873884002
272.5GHz,-103,60deg,2.58043157583692
272.5GHz,-103,61deg,1.77084605401858
272.5GHz,-103,62deg,1.03936626638844
272.5GHz,-103,63deg,0.552315914653898
272.5GHz,-103,64deg,0.360933463253352
272.5GHz,-103,65deg,0.375331016375358
272.5GHz,-103,66deg,0.447861202298942
272.5GHz,-103,67deg,0.459628911164866
272.5GHz,-103,68deg,0.346127391819756
272.5GHz,-103,69deg,0.086983379407308
272.5GHz,-103,70deg,-0.309289383860888
272.5GHz,-103,71deg,-0.815723570965149
272.5GHz,-103,72deg,-1.39313200882505
272.5GHz,-103,73deg,-1.99485749010694
272.5GHz,-103,74deg,-2.57224004577369
272.5GHz,-103,75deg,-3.08160005194411
272.5GHz,-103,76deg,-3.49158424389894
272.5GHz,-103,77deg,-3.78819613213099
272.5GHz,-103,78deg,-3.97522116290085
272.5GHz,-103,79deg,-4.07011852359141
272.5GHz,-103,80deg,-4.09771458145922
272.5GHz,-103,81deg,-4.08436225222902
272.5GHz,-103,82deg,-4.05399579694233
272.5GHz,-103,83deg,-4.02617620605878
272.5GHz,-103,84deg,-4.0155713797464
272.5GHz,-103,85deg,-4.03224770399773
272.5GHz,-103,86deg,-4.08231898620003
272.5GHz,-103,87deg,-4.16868760523651
272.5GHz,-103,88deg,-4.29175123964349
272.5GHz,-103,89deg,-4.4500351334683
272.5GHz,-103,90deg,-4.64075941201875
272.5GHz,-103,91deg,-4.86037603414043
272.5GHz,-103,92deg,-5.10511721093976
272.5GHz,-103,93deg,-5.37158833727923
272.5GHz,-103,94deg,-5.65741331422905
272.5GHz,-103,95deg,-5.96189962422162
272.5GHz,-103,96deg,-6.28664011804378
272.5GHz,-103,97deg,-6.63591757490731
272.5GHz,-103,98deg,-7.0167329954905
272.5GHz,-103,99deg,-7.43822972338959
272.5GHz,-103,100deg,-7.91019663321194
272.5GHz,-103,101deg,-8.4401487466641
272.5GHz,-103,102deg,-9.02818767069462
272.5GHz,-103,103deg,-9.65868696075751
272.5GHz,-103,104deg,-10.2889638980388
272.5GHz,-103,105deg,-10.8403079668422
272.5GHz,-103,106deg,-11.2076607005446
272.5GHz,-103,107deg,-11.3064525500167
272.5GHz,-103,108deg,-11.1364328458368
272.5GHz,-103,109deg,-10.795746021061
272.5GHz,-103,110deg,-10.4269471968989
272.5GHz,-103,111deg,-10.156361868105
272.5GHz,-103,112deg,-10.0681407082288
272.5GHz,-103,113deg,-10.20105888884
272.5GHz,-103,114deg,-10.5449848094829
272.5GHz,-103,115deg,-11.0261259888066
272.5GHz,-103,116deg,-11.4914363193072
272.5GHz,-103,117deg,-11.7404342536491
272.5GHz,-103,118deg,-11.6495489023117
272.5GHz,-103,119deg,-11.2826023330425
272.5GHz,-103,120deg,-10.8264665350574
272.5GHz,-103,121deg,-10.4499112639112
272.5GHz,-103,122deg,-10.2454827933712
272.5GHz,-103,123deg,-10.2440508164351
272.5GHz,-103,124deg,-10.4450587661628
272.5GHz,-103,125deg,-10.8410115930066
272.5GHz,-103,126deg,-11.4367061485756
272.5GHz,-103,127deg,-12.2704199475217
272.5GHz,-103,128deg,-13.4450745178325
272.5GHz,-103,129deg,-15.1741211322266
272.5GHz,-103,130deg,-17.8271469661618
272.5GHz,-103,131deg,-21.4948953739021
272.5GHz,-103,132deg,-21.6029352201256
272.5GHz,-103,133deg,-16.9346130349601
272.5GHz,-103,134deg,-13.0379260284571
272.5GHz,-103,135deg,-10.1326849010853
272.5GHz,-103,136deg,-7.81883972870376
272.5GHz,-103,137deg,-5.88678843145706
272.5GHz,-103,138deg,-4.28984157783365
272.5GHz,-103,139deg,-3.05756185690422
272.5GHz,-103,140deg,-2.21823032475061
272.5GHz,-103,141deg,-1.7578603600294
272.5GHz,-103,142deg,-1.61118761327536
272.5GHz,-103,143deg,-1.67902168333277
272.5GHz,-103,144deg,-1.87057210480835
272.5GHz,-103,145deg,-2.14448133670637
272.5GHz,-103,146deg,-2.50350955392909
272.5GHz,-103,147deg,-2.94543634581943
272.5GHz,-103,148deg,-3.42702705255838
272.5GHz,-103,149deg,-3.87719269737806
272.5GHz,-103,150deg,-4.24343407141687
272.5GHz,-103,151deg,-4.54204482913262
272.5GHz,-103,152deg,-4.89320525628088
272.5GHz,-103,153deg,-5.50702181681782
272.5GHz,-103,154deg,-6.60923720971338
272.5GHz,-103,155deg,-8.34644777093971
272.5GHz,-103,156deg,-10.6662099259937
272.5GHz,-103,157deg,-13.1084041927892
272.5GHz,-103,158deg,-14.7519398370536
272.5GHz,-103,159deg,-15.1532341070766
272.5GHz,-103,160deg,-15.1461962273798
272.5GHz,-103,161deg,-15.9417215756414
272.5GHz,-103,162deg,-18.6310215624688
272.5GHz,-103,163deg,-23.8502027149643
272.5GHz,-103,164deg,-22.3633426050337
272.5GHz,-103,165deg,-17.7883237524255
272.5GHz,-103,166deg,-15.4809931014402
272.5GHz,-103,167deg,-14.3373245193923
272.5GHz,-103,168deg,-13.8556060380313
272.5GHz,-103,169deg,-14.0590062835198
272.5GHz,-103,170deg,-14.843207401956
272.5GHz,-103,171deg,-15.7170018276228
272.5GHz,-103,172deg,-16.6398932583529
272.5GHz,-103,173deg,-18.5244600874727
272.5GHz,-103,174deg,-22.2329092884369
272.5GHz,-103,175deg,-26.2416809856275
272.5GHz,-103,176deg,-25.9483224530445
272.5GHz,-103,177deg,-24.3359901877271
272.5GHz,-103,178deg,-22.01794338933
272.5GHz,-103,179deg,-20.4367537123355
272.5GHz,-103,180deg,-21.0436744687991
272.5GHz,-102,0deg,0.176984496909877
272.5GHz,-102,1deg,-1.1103292986743
272.5GHz,-102,2deg,-2.59539758532239
272.5GHz,-102,3deg,-4.21461627706091
272.5GHz,-102,4deg,-5.21189126535784
272.5GHz,-102,5deg,-3.8889548308388
272.5GHz,-102,6deg,-1.01401715417572
272.5GHz,-102,7deg,1.60071603175375
272.5GHz,-102,8deg,3.48777634634553
272.5GHz,-102,9deg,4.70377760095293
272.5GHz,-102,10deg,5.38126932149733
272.5GHz,-102,11deg,5.62641987775575
272.5GHz,-102,12deg,5.4873593809536
272.5GHz,-102,13deg,4.93061741686069
272.5GHz,-102,14deg,3.81124605693451
272.5GHz,-102,15deg,1.82443446230733
272.5GHz,-102,16deg,-1.56617812018348
272.5GHz,-102,17deg,-5.92525659155502
272.5GHz,-102,18deg,-3.25705768762125
272.5GHz,-102,19deg,1.57704214319586
272.5GHz,-102,20deg,4.84662975858937
272.5GHz,-102,21deg,7.13016068174486
272.5GHz,-102,22deg,8.88116168948567
272.5GHz,-102,23deg,10.3568254468157
272.5GHz,-102,24deg,11.6729024798787
272.5GHz,-102,25deg,12.8502421860026
272.5GHz,-102,26deg,13.8735710369454
272.5GHz,-102,27deg,14.7360994005998
272.5GHz,-102,28deg,15.4515833595183
272.5GHz,-102,29deg,16.0416953693242
272.5GHz,-102,30deg,16.5171538264432
272.5GHz,-102,31deg,16.8687259775714
272.5GHz,-102,32deg,17.0736401516294
272.5GHz,-102,33deg,17.1110992066408
272.5GHz,-102,34deg,16.9770826403772
272.5GHz,-102,35deg,16.6921107800902
272.5GHz,-102,36deg,16.2980520497835
272.5GHz,-102,37deg,15.8408925010013
272.5GHz,-102,38deg,15.3433315886082
272.5GHz,-102,39deg,14.7840767187096
272.5GHz,-102,40deg,14.1007429035499
272.5GHz,-102,41deg,13.2122005393505
272.5GHz,-102,42deg,12.041523591146
272.5GHz,-102,43deg,10.5292632105962
272.5GHz,-102,44deg,8.64111632896168
272.5GHz,-102,45deg,6.37935440525615
272.5GHz,-102,46deg,3.80069336292965
272.5GHz,-102,47deg,1.01053897622979
272.5GHz,-102,48deg,-1.95391443067395
272.5GHz,-102,49deg,-5.34260029788274
272.5GHz,-102,50deg,-9.16458720749664
272.5GHz,-102,51deg,-8.81395371209729
272.5GHz,-102,52deg,-4.3739349885994
272.5GHz,-102,53deg,-0.858408435550426
272.5GHz,-102,54deg,1.4996650045862
272.5GHz,-102,55deg,2.99451989754765
272.5GHz,-102,56deg,3.82242739178347
272.5GHz,-102,57deg,4.10994600640792
272.5GHz,-102,58deg,3.95159358992745
