Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-105,68deg,-11.3694692891728
272.5GHz,-105,69deg,-11.3009170554079
272.5GHz,-105,70deg,-11.459255705072
272.5GHz,-105,71deg,-11.7783106057506
272.5GHz,-105,72deg,-12.1657446886119
272.5GHz,-105,73deg,-12.5224415144546
272.5GHz,-105,74deg,-12.7713737768581
272.5GHz,-105,75deg,-12.8853315839474
272.5GHz,-105,76deg,-12.8902967041811
272.5GHz,-105,77deg,-12.8410268616917
272.5GHz,-105,78deg,-12.7913373263536
272.5GHz,-105,79deg,-12.7778344877897
272.5GHz,-105,80deg,-12.8176674502708
272.5GHz,-105,81deg,-12.9130330496431
272.5GHz,-105,82deg,-13.057026744496
272.5GHz,-105,83deg,-13.2386885384388
272.5GHz,-105,84deg,-13.446766893979
272.5GHz,-105,85deg,-13.6722055119785
272.5GHz,-105,86deg,-13.9094371557777
272.5GHz,-105,87deg,-14.1566394308907
272.5GHz,-105,88deg,-14.4152305945644
272.5GHz,-105,89deg,-14.6889753097437
272.5GHz,-105,90deg,-14.9830583150349
272.5GHz,-105,91deg,-15.3033754151672
272.5GHz,-105,92deg,-15.6561481179897
272.5GHz,-105,93deg,-16.047848999337
272.5GHz,-105,94deg,-16.485351118644
272.5GHz,-105,95deg,-16.9761745472076
272.5GHz,-105,96deg,-17.5286662615348
272.5GHz,-105,97deg,-18.1518746500012
272.5GHz,-105,98deg,-18.8547029621305
272.5GHz,-105,99deg,-19.6435368696283
272.5GHz,-105,100deg,-20.5167766668206
272.5GHz,-105,101deg,-21.4535520314357
272.5GHz,-105,102deg,-22.3937114882069
272.5GHz,-105,103deg,-23.2135627017716
272.5GHz,-105,104deg,-23.7296006499722
272.5GHz,-105,105deg,-23.7871496544149
272.5GHz,-105,106deg,-23.3960757425462
272.5GHz,-105,107deg,-22.7363375687617
272.5GHz,-105,108deg,-22.0243427842665
272.5GHz,-105,109deg,-21.4173598455161
272.5GHz,-105,110deg,-21.0038458591219
272.5GHz,-105,111deg,-20.8225623314
272.5GHz,-105,112deg,-20.8738038754263
272.5GHz,-105,113deg,-21.1149572219823
272.5GHz,-105,114deg,-21.445647043108
272.5GHz,-105,115deg,-21.7067065555205
272.5GHz,-105,116deg,-21.7394911554902
272.5GHz,-105,117deg,-21.5006509136353
272.5GHz,-105,118deg,-21.1026357622203
272.5GHz,-105,119deg,-20.7179116891698
272.5GHz,-105,120deg,-20.4736780568684
272.5GHz,-105,121deg,-20.4190157354948
272.5GHz,-105,122deg,-20.5347430024868
272.5GHz,-105,123deg,-20.7534134562386
272.5GHz,-105,124deg,-20.9866514174841
272.5GHz,-105,125deg,-21.163696543892
272.5GHz,-105,126deg,-21.2678023217963
272.5GHz,-105,127deg,-21.3445713568604
272.5GHz,-105,128deg,-21.4762676562274
272.5GHz,-105,129deg,-21.7381371031501
272.5GHz,-105,130deg,-22.1321982326944
272.5GHz,-105,131deg,-22.4541655988642
272.5GHz,-105,132deg,-22.1612672721436
272.5GHz,-105,133deg,-20.779060320435
272.5GHz,-105,134deg,-18.6250649506486
272.5GHz,-105,135deg,-16.3258694923929
272.5GHz,-105,136deg,-14.19202777012
272.5GHz,-105,137deg,-12.2897073767254
272.5GHz,-105,138deg,-10.6254022990343
272.5GHz,-105,139deg,-9.22611274998089
272.5GHz,-105,140deg,-8.13493852940545
272.5GHz,-105,141deg,-7.37155397315533
272.5GHz,-105,142deg,-6.90166857062068
272.5GHz,-105,143deg,-6.64376844561307
272.5GHz,-105,144deg,-6.52303845769726
272.5GHz,-105,145deg,-6.53083978465391
272.5GHz,-105,146deg,-6.71181979188268
272.5GHz,-105,147deg,-7.082525983458
272.5GHz,-105,148deg,-7.57204814935737
272.5GHz,-105,149deg,-8.03208646396763
272.5GHz,-105,150deg,-8.28387044207613
272.5GHz,-105,151deg,-8.20726750777533
272.5GHz,-105,152deg,-7.90487089095163
272.5GHz,-105,153deg,-7.70544620487783
272.5GHz,-105,154deg,-7.91688092106506
272.5GHz,-105,155deg,-8.65310012068975
272.5GHz,-105,156deg,-9.84381745621296
272.5GHz,-105,157deg,-11.3450031595535
272.5GHz,-105,158deg,-13.0066177863978
272.5GHz,-105,159deg,-14.5880896695211
272.5GHz,-105,160deg,-16.0583500773437
272.5GHz,-105,161deg,-18.4072458251379
272.5GHz,-105,162deg,-24.1495567831783
272.5GHz,-105,163deg,-27.4596352677701
272.5GHz,-105,164deg,-18.9030408812048
272.5GHz,-105,165deg,-15.3539122558799
272.5GHz,-105,166deg,-13.8534952577447
272.5GHz,-105,167deg,-13.206937500402
272.5GHz,-105,168deg,-13.0629488637006
272.5GHz,-105,169deg,-13.4988178029342
272.5GHz,-105,170deg,-14.1261625552309
272.5GHz,-105,171deg,-14.1345772831959
272.5GHz,-105,172deg,-14.0588497924999
272.5GHz,-105,173deg,-15.148724867154
272.5GHz,-105,174deg,-17.6952593804668
272.5GHz,-105,175deg,-20.021048993396
272.5GHz,-105,176deg,-20.9426348797264
272.5GHz,-105,177deg,-22.0664552201901
272.5GHz,-105,178deg,-20.3874460631016
272.5GHz,-105,179deg,-17.7244580138319
272.5GHz,-105,180deg,-17.4104733587731
272.5GHz,-104,0deg,4.42151937226206
272.5GHz,-104,1deg,3.13876273027228
272.5GHz,-104,2deg,1.65997737868559
272.5GHz,-104,3deg,0.212652930444786
272.5GHz,-104,4deg,-0.132406068787545
272.5GHz,-104,5deg,1.75452963037251
272.5GHz,-104,6deg,4.54668246057411
272.5GHz,-104,7deg,6.91940772797978
272.5GHz,-104,8deg,8.59110762945113
272.5GHz,-104,9deg,9.61788426789113
272.5GHz,-104,10deg,10.1067415711858
272.5GHz,-104,11deg,10.1423038685582
272.5GHz,-104,12deg,9.75790218509414
272.5GHz,-104,13deg,8.91297138606178
272.5GHz,-104,14deg,7.4643212329587
272.5GHz,-104,15deg,5.11199400511034
272.5GHz,-104,16deg,1.33804388322939
272.5GHz,-104,17deg,-2.79612837332809
272.5GHz,-104,18deg,0.559136052037121
272.5GHz,-104,19deg,5.10791172513545
272.5GHz,-104,20deg,8.16700128520395
272.5GHz,-104,21deg,10.2647371915303
272.5GHz,-104,22deg,11.7567750447879
272.5GHz,-104,23deg,12.840825644777
272.5GHz,-104,24deg,13.6352142923242
272.5GHz,-104,25deg,14.2166829613831
272.5GHz,-104,26deg,14.6391153525222
272.5GHz,-104,27deg,14.9426899560266
272.5GHz,-104,28deg,15.1547815423745
272.5GHz,-104,29deg,15.2846937215138
272.5GHz,-104,30deg,15.3201250375413
272.5GHz,-104,31deg,15.2329427193522
272.5GHz,-104,32deg,14.9930039872119
272.5GHz,-104,33deg,14.5826415682591
272.5GHz,-104,34deg,14.0065917328463
272.5GHz,-104,35deg,13.2955168766596
272.5GHz,-104,36deg,12.5002763361287
272.5GHz,-104,37deg,11.6731565445843
272.5GHz,-104,38deg,10.8405843313667
272.5GHz,-104,39deg,9.98594438396366
272.5GHz,-104,40deg,9.05771939599629
272.5GHz,-104,41deg,7.99370177155307
272.5GHz,-104,42deg,6.74000149306717
272.5GHz,-104,43deg,5.25567936111613
272.5GHz,-104,44deg,3.50680153947598
272.5GHz,-104,45deg,1.45417564173143
272.5GHz,-104,46deg,-0.969108997438313
272.5GHz,-104,47deg,-3.90694775234768
272.5GHz,-104,48deg,-7.69614742016306
272.5GHz,-104,49deg,-13.0786188599005
272.5GHz,-104,50deg,-17.955569690045
272.5GHz,-104,51deg,-12.9495690770567
272.5GHz,-104,52deg,-8.67575361914173
272.5GHz,-104,53deg,-6.02723832998202
272.5GHz,-104,54deg,-4.36165784310592
272.5GHz,-104,55deg,-3.39319750147809
272.5GHz,-104,56deg,-2.9944081465096
272.5GHz,-104,57deg,-3.10744096852867
272.5GHz,-104,58deg,-3.70927909942514
272.5GHz,-104,59deg,-4.79749192712475
272.5GHz,-104,60deg,-6.38219524247105
272.5GHz,-104,61deg,-8.46828712524244
272.5GHz,-104,62deg,-10.979871987944
272.5GHz,-104,63deg,-13.4915387020053
272.5GHz,-104,64deg,-14.8970670971319
272.5GHz,-104,65deg,-14.6075584348727
272.5GHz,-104,66deg,-13.6409592776764
272.5GHz,-104,67deg,-12.848061066775
272.5GHz,-104,68deg,-12.4468344697485
272.5GHz,-104,69deg,-12.4191383438666
272.5GHz,-104,70deg,-12.6780950709704
272.5GHz,-104,71deg,-13.0980772846271
272.5GHz,-104,72deg,-13.5194665014423
272.5GHz,-104,73deg,-13.7815459638115
272.5GHz,-104,74deg,-13.7940869845925
272.5GHz,-104,75deg,-13.5843983951799
272.5GHz,-104,76deg,-13.2587754737097
272.5GHz,-104,77deg,-12.9265450222531
272.5GHz,-104,78deg,-12.6591576338741
272.5GHz,-104,79deg,-12.488761193692
272.5GHz,-104,80deg,-12.4208413857868
272.5GHz,-104,81deg,-12.4461979034288
272.5GHz,-104,82deg,-12.5490705805375
272.5GHz,-104,83deg,-12.712174130299
272.5GHz,-104,84deg,-12.9197467487265
272.5GHz,-104,85deg,-13.1592734104936
272.5GHz,-104,86deg,-13.4221991195747
272.5GHz,-104,87deg,-13.7038336556581
272.5GHz,-104,88deg,-14.0026808705723
272.5GHz,-104,89deg,-14.3194782515273
272.5GHz,-104,90deg,-14.6562265725132
272.5GHz,-104,91deg,-15.0154165383464
272.5GHz,-104,92deg,-15.3995572689
272.5GHz,-104,93deg,-15.8110205699297
272.5GHz,-104,94deg,-16.2521516268038
272.5GHz,-104,95deg,-16.7255534374086
272.5GHz,-104,96deg,-17.2344094130372
272.5GHz,-104,97deg,-17.7826440827109
272.5GHz,-104,98deg,-18.3746120137276
272.5GHz,-104,99deg,-19.0138193540018
272.5GHz,-104,100deg,-19.6998904395095
272.5GHz,-104,101deg,-20.4226501365345
272.5GHz,-104,102deg,-21.1523074616679
272.5GHz,-104,103deg,-21.8271782771099
272.5GHz,-104,104deg,-22.3488184776635
272.5GHz,-104,105deg,-22.6066763244352
272.5GHz,-104,106deg,-22.542501288109
272.5GHz,-104,107deg,-22.2055316130688
272.5GHz,-104,108deg,-21.7321117223047
272.5GHz,-104,109deg,-21.275534726169
272.5GHz,-104,110deg,-20.9581754125642
272.5GHz,-104,111deg,-20.8619537959973
272.5GHz,-104,112deg,-21.0335610224748
272.5GHz,-104,113deg,-21.4839902892094
272.5GHz,-104,114deg,-22.1708175962397
272.5GHz,-104,115deg,-22.9596686044378
272.5GHz,-104,116deg,-23.5990074535337
272.5GHz,-104,117deg,-23.8210664632635
272.5GHz,-104,118deg,-23.5771495257145
272.5GHz,-104,119deg,-23.0722112392946
272.5GHz,-104,120deg,-22.5289137388657
272.5GHz,-104,121deg,-22.0414185457655
272.5GHz,-104,122deg,-21.6012127484648
272.5GHz,-104,123deg,-21.1790898495384
272.5GHz,-104,124deg,-20.7872765773907
272.5GHz,-104,125deg,-20.4855318952187
272.5GHz,-104,126deg,-20.343220578197
272.5GHz,-104,127deg,-20.4004489889305
272.5GHz,-104,128deg,-20.6514414918783
272.5GHz,-104,129deg,-21.0401084664418
272.5GHz,-104,130deg,-21.429244921397
272.5GHz,-104,131deg,-21.5056300430901
272.5GHz,-104,132deg,-20.7924264775981
272.5GHz,-104,133deg,-19.1394837479738
272.5GHz,-104,134deg,-16.9944993413696
272.5GHz,-104,135deg,-14.8358648575042
272.5GHz,-104,136deg,-12.8564100899148
272.5GHz,-104,137deg,-11.0769794324478
272.5GHz,-104,138deg,-9.49344402733079
272.5GHz,-104,139deg,-8.14046203828186
272.5GHz,-104,140deg,-7.0762598139244
272.5GHz,-104,141deg,-6.33445028652539
272.5GHz,-104,142deg,-5.89035192064684
272.5GHz,-104,143deg,-5.66676442999937
272.5GHz,-104,144deg,-5.58587529233324
272.5GHz,-104,145deg,-5.62972135126821
272.5GHz,-104,146deg,-5.83371336546398
272.5GHz,-104,147deg,-6.20834235865783
272.5GHz,-104,148deg,-6.67457737347196
272.5GHz,-104,149deg,-7.07270404320085
272.5GHz,-104,150deg,-7.23136737559334
272.5GHz,-104,151deg,-7.07729208127394
272.5GHz,-104,152deg,-6.75258328354173
272.5GHz,-104,153deg,-6.57121563472745
272.5GHz,-104,154deg,-6.81422200125493
272.5GHz,-104,155deg,-7.59735683406162
272.5GHz,-104,156deg,-8.87120459954455
272.5GHz,-104,157deg,-10.4974062862299
272.5GHz,-104,158deg,-12.3043305913152
272.5GHz,-104,159deg,-14.017819365572
272.5GHz,-104,160deg,-15.5297493689781
272.5GHz,-104,161deg,-17.7395430277931
272.5GHz,-104,162deg,-22.9910235374643
272.5GHz,-104,163deg,-27.9622508673648
272.5GHz,-104,164deg,-19.0175978512978
272.5GHz,-104,165deg,-15.2367049421055
272.5GHz,-104,166deg,-13.6775618684552
272.5GHz,-104,167deg,-13.046506250524
272.5GHz,-104,168deg,-12.9084501476194
272.5GHz,-104,169deg,-13.3291773743367
272.5GHz,-104,170deg,-13.9759385220471
272.5GHz,-104,171deg,-14.0300497492701
272.5GHz,-104,172deg,-13.9530506464458
272.5GHz,-104,173deg,-15.0219151059791
272.5GHz,-104,174deg,-17.5954871904962
272.5GHz,-104,175deg,-20.0158919131493
272.5GHz,-104,176deg,-20.9273571454906
272.5GHz,-104,177deg,-22.0443823660175
272.5GHz,-104,178deg,-20.4209372528621
272.5GHz,-104,179deg,-17.7381439029654
272.5GHz,-104,180deg,-17.4104733587731
272.5GHz,-103,0deg,4.42151937226206
272.5GHz,-103,1deg,3.13411603434848
272.5GHz,-103,2deg,1.64770795428051
272.5GHz,-103,3deg,0.197155686099884
272.5GHz,-103,4deg,-0.110244555695968
272.5GHz,-103,5deg,1.8439623152387
272.5GHz,-103,6deg,4.66732974845376
272.5GHz,-103,7deg,7.04665298425627
272.5GHz,-103,8deg,8.71774566613054
272.5GHz,-103,9deg,9.7433251521377
272.5GHz,-103,10deg,10.2325785290126
272.5GHz,-103,11deg,10.2699396778499
272.5GHz,-103,12deg,9.88638947416346
272.5GHz,-103,13deg,9.03633464269714
272.5GHz,-103,14deg,7.56752606186082
272.5GHz,-103,15deg,5.16525212879447
272.5GHz,-103,16deg,1.31757206218434
272.5GHz,-103,17deg,-2.37080441102157
272.5GHz,-103,18deg,1.45522606885753
272.5GHz,-103,19deg,5.86820700840311
272.5GHz,-103,20deg,8.85229693127772
272.5GHz,-103,21deg,10.9278406902679
272.5GHz,-103,22deg,12.4307312216128
272.5GHz,-103,23deg,13.5458227189442
272.5GHz,-103,24deg,14.3791152556034
272.5GHz,-103,25deg,14.9956125172138
272.5GHz,-103,26deg,15.4413709246105
272.5GHz,-103,27deg,15.7555647367732
272.5GHz,-103,28deg,15.9714701192418
272.5GHz,-103,29deg,16.1079346933193
272.5GHz,-103,30deg,16.1608865978113
272.5GHz,-103,31deg,16.1057283108238
272.5GHz,-103,32deg,15.9113259192559
272.5GHz,-103,33deg,15.5569450200335
272.5GHz,-103,34deg,15.0444165280664
272.5GHz,-103,35deg,14.4023140250553
272.5GHz,-103,36deg,13.6792501838635
272.5GHz,-103,37deg,12.9234640035231
272.5GHz,-103,38deg,12.1549969679522
272.5GHz,-103,39deg,11.3500037750435
272.5GHz,-103,40deg,10.4507801949054
272.5GHz,-103,41deg,9.3902675045234
272.5GHz,-103,42deg,8.11010856774033
272.5GHz,-103,43deg,6.56437968563088
272.5GHz,-103,44deg,4.71326534662502
272.5GHz,-103,45deg,2.51101407940116
272.5GHz,-103,46deg,-0.115609405003146
272.5GHz,-103,47deg,-3.3166544386183
272.5GHz,-103,48deg,-7.44325902820591
272.5GHz,-103,49deg,-13.2659947609384
272.5GHz,-103,50deg,-17.7370218854812
272.5GHz,-103,51deg,-12.5647170073874
272.5GHz,-103,52deg,-8.64097118966752
272.5GHz,-103,53deg,-6.27312542588511
272.5GHz,-103,54deg,-4.85013438224904
272.5GHz,-103,55deg,-4.10968990797373
272.5GHz,-103,56deg,-3.94179817136343
272.5GHz,-103,57deg,-4.30776328112842
272.5GHz,-103,58deg,-5.20998761057551
272.5GHz,-103,59deg,-6.68253509889228
272.5GHz,-103,60deg,-8.78901647342231
272.5GHz,-103,61deg,-11.5962232460004
272.5GHz,-103,62deg,-14.9364054647911
272.5GHz,-103,63deg,-17.3472907987637
272.5GHz,-103,64deg,-16.7921682832595
272.5GHz,-103,65deg,-15.073568152013
272.5GHz,-103,66deg,-13.7864456904741
272.5GHz,-103,67deg,-13.1249846191404
272.5GHz,-103,68deg,-13.00023117221
272.5GHz,-103,69deg,-13.3042419095173
272.5GHz,-103,70deg,-13.914982530228
272.5GHz,-103,71deg,-14.6536201896343
272.5GHz,-103,72deg,-15.2553955612819
272.5GHz,-103,73deg,-15.4494544507702
272.5GHz,-103,74deg,-15.1607391978656
272.5GHz,-103,75deg,-14.5646895149287
272.5GHz,-103,76deg,-13.898652135379
272.5GHz,-103,77deg,-13.3164409617774
272.5GHz,-103,78deg,-12.8816286485174
272.5GHz,-103,79deg,-12.6047907357219
272.5GHz,-103,80deg,-12.4719526975816
272.5GHz,-103,81deg,-12.4596661231264
272.5GHz,-103,82deg,-12.5423242744909
272.5GHz,-103,83deg,-12.6958323739226
272.5GHz,-103,84deg,-12.8995933510008
272.5GHz,-103,85deg,-13.1375470670937
272.5GHz,-103,86deg,-13.3984739857587
272.5GHz,-103,87deg,-13.6756456668985
272.5GHz,-103,88deg,-13.9659642546253
272.5GHz,-103,89deg,-14.2688243160033
272.5GHz,-103,90deg,-14.584959227238
272.5GHz,-103,91deg,-14.9154844281893
272.5GHz,-103,92deg,-15.2612586047584
272.5GHz,-103,93deg,-15.622596320419
272.5GHz,-103,94deg,-15.9993034107448
272.5GHz,-103,95deg,-16.3909647455317
272.5GHz,-103,96deg,-16.7973754922367
272.5GHz,-103,97deg,-17.2189575683863
272.5GHz,-103,98deg,-17.6569402597848
272.5GHz,-103,99deg,-18.1130185067355
272.5GHz,-103,100deg,-18.5881551838221
272.5GHz,-103,101deg,-19.08020789217
272.5GHz,-103,102deg,-19.5802567315714
272.5GHz,-103,103deg,-20.0681932402929
272.5GHz,-103,104deg,-20.5097898195397
272.5GHz,-103,105deg,-20.8600041501526
272.5GHz,-103,106deg,-21.0778129727468
272.5GHz,-103,107deg,-21.1505710822976
272.5GHz,-103,108deg,-21.1124552220359
272.5GHz,-103,109deg,-21.0406622891812
272.5GHz,-103,110deg,-21.0328836169284
272.5GHz,-103,111deg,-21.1840122418896
272.5GHz,-103,112deg,-21.5717295979912
272.5GHz,-103,113deg,-22.2448329959096
272.5GHz,-103,114deg,-23.1965715467561
272.5GHz,-103,115deg,-24.2968527209524
272.5GHz,-103,116deg,-25.1942080433959
272.5GHz,-103,117deg,-25.4137425509297
272.5GHz,-103,118deg,-24.8562762148371
272.5GHz,-103,119deg,-23.9073141605338
272.5GHz,-103,120deg,-22.9193543485076
272.5GHz,-103,121deg,-22.0034685601749
272.5GHz,-103,122deg,-21.1477744858585
272.5GHz,-103,123deg,-20.352690720766
272.5GHz,-103,124deg,-19.6843939874774
272.5GHz,-103,125deg,-19.2479669575652
272.5GHz,-103,126deg,-19.1360194663357
272.5GHz,-103,127deg,-19.3949223769548
272.5GHz,-103,128deg,-20.005182092374
272.5GHz,-103,129deg,-20.8481697050174
272.5GHz,-103,130deg,-21.6117630217149
272.5GHz,-103,131deg,-21.6623698590992
272.5GHz,-103,132deg,-20.4189473594997
272.5GHz,-103,133deg,-18.2110730697804
272.5GHz,-103,134deg,-15.8046234908725
272.5GHz,-103,135deg,-13.5994597780362
272.5GHz,-103,136deg,-11.6635218432551
272.5GHz,-103,137deg,-9.94510890136796
272.5GHz,-103,138deg,-8.40629910705097
272.5GHz,-103,139deg,-7.07395028982434
272.5GHz,-103,140deg,-6.01291507626441
272.5GHz,-103,141deg,-5.26723883138315
272.5GHz,-103,142deg,-4.82189490643108
272.5GHz,-103,143deg,-4.60693867355163
272.5GHz,-103,144deg,-4.54555286753413
272.5GHz,-103,145deg,-4.61169880163788
272.5GHz,-103,146deg,-4.82864828547676
272.5GHz,-103,147deg,-5.19781761467698
272.5GHz,-103,148deg,-5.63520883684884
272.5GHz,-103,149deg,-5.98249378505323
272.5GHz,-103,150deg,-6.08868638821768
272.5GHz,-103,151deg,-5.91739406271924
272.5GHz,-103,152deg,-5.62250205591314
272.5GHz,-103,153deg,-5.49302905650106
272.5GHz,-103,154deg,-5.79064024697104
272.5GHz,-103,155deg,-6.63921301823974
272.5GHz,-103,156deg,-8.01093349563452
272.5GHz,-103,157deg,-9.77454214053711
272.5GHz,-103,158deg,-11.7407718605517
272.5GHz,-103,159deg,-13.5989888676038
272.5GHz,-103,160deg,-15.1497202898184
272.5GHz,-103,161deg,-17.2039734381449
272.5GHz,-103,162deg,-21.960013978532
272.5GHz,-103,163deg,-28.0513459809278
272.5GHz,-103,164deg,-19.1622510336354
272.5GHz,-103,165deg,-15.1559395194693
272.5GHz,-103,166deg,-13.5331975789868
272.5GHz,-103,167deg,-12.914447572423
272.5GHz,-103,168deg,-12.7839587617977
272.5GHz,-103,169deg,-13.1907164837371
272.5GHz,-103,170deg,-13.8532978098607
272.5GHz,-103,171deg,-13.9486442534174
272.5GHz,-103,172deg,-13.8689332788913
272.5GHz,-103,173deg,-14.9157685718561
272.5GHz,-103,174deg,-17.5115996816716
272.5GHz,-103,175deg,-20.0188085427277
272.5GHz,-103,176deg,-20.9166718348838
272.5GHz,-103,177deg,-22.0224550041217
272.5GHz,-103,178deg,-20.4522943583663
272.5GHz,-103,179deg,-17.7514268551276
272.5GHz,-103,180deg,-17.4104733587731
272.5GHz,-102,0deg,4.42151937226207
272.5GHz,-102,1deg,3.12982628351696
272.5GHz,-102,2deg,1.6360562584369
272.5GHz,-102,3deg,0.182119882375169
272.5GHz,-102,4deg,-0.0892698603215651
272.5GHz,-102,5deg,1.92817523787947
272.5GHz,-102,6deg,4.78006693170236
272.5GHz,-102,7deg,7.16509157294257
272.5GHz,-102,8deg,8.83534007183314
272.5GHz,-102,9deg,9.85961427185197
272.5GHz,-102,10deg,10.3490588790752
272.5GHz,-102,11deg,10.3878616250273
272.5GHz,-102,12deg,10.0047912730402
272.5GHz,-102,13deg,9.14963151500459
272.5GHz,-102,14deg,7.66197489841113
272.5GHz,-102,15deg,5.21501291451464
272.5GHz,-102,16deg,1.31881235929396
272.5GHz,-102,17deg,-1.86118228403305
272.5GHz,-102,18deg,2.27674886253035
272.5GHz,-102,19deg,6.55588669911522
272.5GHz,-102,20deg,9.47073877253033
272.5GHz,-102,21deg,11.52507091982
272.5GHz,-102,22deg,13.0375261371745
272.5GHz,-102,23deg,14.1818403664329
272.5GHz,-102,24deg,15.0528794475358
272.5GHz,-102,25deg,15.7046526218162
272.5GHz,-102,26deg,16.1753851360203
272.5GHz,-102,27deg,16.5022284444849
272.5GHz,-102,28deg,16.7227430141868
272.5GHz,-102,29deg,16.8641409443858
272.5GHz,-102,30deg,16.930543130697
272.5GHz,-102,31deg,16.9017171889101
272.5GHz,-102,32deg,16.7464766545944
272.5GHz,-102,33deg,16.4415682540615
272.5GHz,-102,34deg,15.9859401050371
272.5GHz,-102,35deg,15.4056326241742
272.5GHz,-102,36deg,14.7463713477101
272.5GHz,-102,37deg,14.0520704032937
272.5GHz,-102,38deg,13.3370133384382
272.5GHz,-102,39deg,12.5715610233589
272.5GHz,-102,40deg,11.6933511566482
272.5GHz,-102,41deg,10.6315667610134
272.5GHz,-102,42deg,9.32415763006605
272.5GHz,-102,43deg,7.72130093964839
272.5GHz,-102,44deg,5.77977602100561
272.5GHz,-102,45deg,3.45297934272719
272.5GHz,-102,46deg,0.673973551919203
272.5GHz,-102,47deg,-2.68428692328729
272.5GHz,-102,48deg,-6.90717499568701
272.5GHz,-102,49deg,-12.51534526813
272.5GHz,-102,50deg,-16.547614976985
272.5GHz,-102,51deg,-12.4572270100379
272.5GHz,-102,52deg,-8.89194922298734
272.5GHz,-102,53deg,-6.73229911084079
272.5GHz,-102,54deg,-5.50581853755862
272.5GHz,-102,55deg,-4.98075059285588
272.5GHz,-102,56deg,-5.06006709247677
272.5GHz,-102,57deg,-5.71897451984887
272.5GHz,-102,58deg,-6.97969149943113
272.5GHz,-102,59deg,-8.89285418911761
272.5GHz,-102,60deg,-11.4633797775216
272.5GHz,-102,61deg,-14.2507788918046
272.5GHz,-102,62deg,-15.4942129206565
272.5GHz,-102,63deg,-14.35254959738
272.5GHz,-102,64deg,-12.7285145445783
272.5GHz,-102,65deg,-11.5904353353474
272.5GHz,-102,66deg,-11.026067953284
272.5GHz,-102,67deg,-10.9626008004913
272.5GHz,-102,68deg,-11.3275748079278
272.5GHz,-102,69deg,-12.0595062089478
272.5GHz,-102,70deg,-13.0826923110154
272.5GHz,-102,71deg,-14.257283373525
272.5GHz,-102,72deg,-15.3174947139297
272.5GHz,-102,73deg,-15.9049728650326
272.5GHz,-102,74deg,-15.8361744781446
272.5GHz,-102,75deg,-15.2977079385195
272.5GHz,-102,76deg,-14.6141450953923
272.5GHz,-102,77deg,-13.9986921742837
272.5GHz,-102,78deg,-13.5346578219566
272.5GHz,-102,79deg,-13.2334817039268
272.5GHz,-102,80deg,-13.0761205764075
272.5GHz,-102,81deg,-13.033125226925
272.5GHz,-102,82deg,-13.0737438242159
272.5GHz,-102,83deg,-13.170368733332
272.5GHz,-102,84deg,-13.3009043708196
272.5GHz,-102,85deg,-13.4498369061063
272.5GHz,-102,86deg,-13.6081819310931
272.5GHz,-102,87deg,-13.7724816516009
272.5GHz,-102,88deg,-13.9432066874543
272.5GHz,-102,89deg,-14.123016423752
272.5GHz,-102,90deg,-14.3152584175097
272.5GHz,-102,91deg,-14.5229096258101
272.5GHz,-102,92deg,-14.7479908837759
272.5GHz,-102,93deg,-14.9913839058571
